Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OW102-014;OW102-014_23.06.2014;23.06.2014;Arrenurus latus;14991;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Asellus aquaticus;8691;32;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Bathyomphalus contortus;4433;42,46;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Bithynia tentaculata;4462;3,86;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Ceratopogonidae;;3;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chaetarthria seminulum;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chaoborus crystallinus;4632;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chaoborus flavicans;4633;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chironomus;;45,99;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chironomus (Camptochironomus);;2,19;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chironomus annularius;4646;2,19;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chironomus luridus agg.;;6,57;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Chironomus nuditarsis;9949;2,19;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Cloeon dipterum;4705;19;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Coleoptera;;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Collembola;;0;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Corixa punctata;4745;1,14;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Corixinae;;25,08;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Curculionidae;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Cybister;;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Dero;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Dryops luridus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Dytiscus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Endochironomus;;2,19;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Endochironomus tendens;5106;4,38;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Enochrus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Ephydridae;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Gammarus;;7;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Gammarus tigrinus;5294;6;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Glossiphonia complanata;5304;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Graphoderus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Gyraulus albus;5354;11,58;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Gyraulus crista;5356;1,93;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Haliplus (Haliplus);;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Haliplus fluviatilis;;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Haliplus lineolatus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Helobdella stagnalis;5413;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Helochares;;5;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Helophorus brevipalpis;;12;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hesperocorixa linnaei;5462;35,34;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Heteroptera;;1,14;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hippeutis complanatus;5483;15,44;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydrellia;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydrobius;;16;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydrobius fuscipes;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydroporus angustatus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydroporus palustris;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hydryphantes crassipalpis;15468;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Hygrotus inaequalis;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Ilyocoris cimicoides;;25,08;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Isotomidae;;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Laccobius bipunctatus;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Limnesia;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Limnoxenus;;11;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Limnoxenus niger;;5;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Lumbriculus variegatus;5907;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Lymnaea stagnalis;5916;5,79;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Lymnaeidae;;1,93;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Microvelia reticulata;8205;1,14;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Musculium lacustre;7966;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Nais barbata;6070;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Nais variabilis;6078;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Noterus clavicornis;;6;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Noterus crassicornis;;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Notonecta;;2,28;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Notonecta glauca;;1,14;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Oplodontha;;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Peltodytes caesus;;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona alpicola;15880;20;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona imminuta;15893;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona neumani;15896;3;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona nodata;;25;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona pusilla;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Piona variabilis;15908;6;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Pionidae;;22;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Pisidium;;3;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Planorbarius corneus;6431;2,93;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Planorbis;;9,65;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Planorbis planorbis;6436;25,09;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Podura aquatica;;5;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Procladius;;43,8;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Psectrocladius obvius;7922;17,52;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Psectrotanypus varius;6635;32,85;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Radix balthica;16959;1,93;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Schmidtea lugubris;;3;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Sciomyzidae;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Scirtes;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Sigara semistriata;8216;1,14;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Sigara striata;6830;25,08;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Slavina appendiculata;6871;2;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Stagnicola;;7,72;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Stylaria lacustris;6934;4;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Tanypus kraatzi;6973;67,89;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Tubificidae;;1;n;;
OW102-014;OW102-014_23.06.2014;23.06.2014;Valvata piscinalis;;25,09;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Acricotopus lucens;4201;172;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Agrypnia pagetana;4259;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Anacaena limbata;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Anatopynia plumipes;4307;93;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Anisus vortex;4318;16;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Arrenurus buccinator;14970;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Arrenurus globator;14986;10;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Arrenurus latus;14991;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Asellus aquaticus;8691;13;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Bathyomphalus contortus;4433;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Bithynia tentaculata;4462;36;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Caenis robusta;4527;4;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Callicorixa praeusta;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Ceratopogonidae;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Cercyon marinus;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Cricotopus sylvestris gr.;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Dytiscus marginalis;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Enochrus quadripunctatus;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Enochrus testaceus;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Ephydridae;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Erpobdella octoculata;5159;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Gammarus tigrinus;5294;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Glossiphonia;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Glossiphonia complanata;5304;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Glyptotendipes paripes;5322;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Gyraulus albus;5354;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Haliplus;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Haliplus (Haliplus);;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Haliplus ruficollis;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Helobdella stagnalis;5413;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Helochares;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Helochares lividus;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Helophorus brevipalpis;;11;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hesperocorixa linnaei;5462;5;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hydroporus angustatus;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hydroporus palustris;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hydryphantes crassipalpis;15468;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hygrobia hermanni;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Hygrotus inaequalis;;5;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Ilyocoris cimicoides;;7;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Limnesia undulata;15642;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Limnoxenus niger;;23;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Lymnaea stagnalis;5916;13;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Musculium lacustre;7966;5;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Noterus;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Noterus crassicornis;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Notonecta;;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Oplodontha viridula;14144;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Peltodytes caesus;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Piona neumani;15896;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Pisidium milium;6419;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Pisidium nitidum;6421;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Pisidium subtruncatum;6426;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Planorbarius corneus;6431;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Planorbis planorbis;6436;235;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Procladius;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Radix balthica gr.;;18;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Sigara falleni gr.;;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Sigara lateralis;6826;2;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Sigara striata;6830;24;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Sphaerium corneum;6882;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Stagnicola;;9;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Sympetrum vulgatum;6949;5;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Tiphys ornatus;16177;1;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Tubificidae;;3;n;;
OW102-014;OW102-014_25.06.2015;25.06.2015;Valvata piscinalis;;53;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Alboglossiphonia heteroclita;4261;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Anatopynia plumipes;4307;45;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Anisus vortex;4318;122;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Arrenurus cuspidifer;14975;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Arrenurus fimbriatus;14981;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Arrenurus globator;14986;4;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Arrenurus latus;14991;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Asellus aquaticus;8691;12;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Bathyomphalus contortus;4433;122;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Bithynia tentaculata;4462;12;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Caenis robusta;4527;10;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Ceratopogonidae;;6;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomidae;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomus;;292;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomus annularius agg.;;52;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomus luridus agg.;;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomus nuditarsis;9949;15;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Chironomus riparius agg.;;225;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Clinotanypus nervosus;4702;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Donacia;;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Endochironomus albipennis;5103;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Erpobdella nigricollis;5158;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Erpobdella octoculata;5159;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Gammarus pulex;5291;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Gammarus tigrinus;5294;6;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Glyptotendipes;;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Gyraulus crista;5356;24;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Haliplus;;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Haliplus (Haliplus);;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Helobdella stagnalis;5413;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Helophorus grandis;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hesperocorixa linnaei;5462;6;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hippeutis complanatus;5483;16;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hydrobius fuscipes;;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hydrochara caraboides;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hydrophilus piceus;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hydroporus palustris;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hydryphantes crassipalpis;15468;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Hygrobia hermanni;;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Ilyocoris cimicoides;;15;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Limnesia undulata;15642;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Limnesia undulatoides;15641;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Limnodrilus hoffmeisteri;5863;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Limnoxenus niger;;12;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Lymnaea stagnalis;5916;23;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Microvelia reticulata;8205;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Monopelopia tenuicalcar;6057;22;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Musculium lacustre;7966;22;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Nepa cinerea;6118;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Noterus crassicornis;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Notonecta;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Oplodontha viridula;14144;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Pentaneurini;;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Piona conglobata;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Pisidium;;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Pisidium milium;6419;3;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Planorbarius corneus;6431;123;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Planorbis planorbis;6436;163;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Polypedilum;;15;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Proasellus coxalis;8703;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Psectrocladius sordidellus/limbatellus gr.;;8;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Psectrotanypus varius;6635;22;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Radix balthica gr.;;222;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Sigara falleni gr.;;2;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Sigara striata;6830;38;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Sphaerium corneum;6882;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Stagnicola;;94;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Stratiomys;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Sympetrum;;4;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Tanypus kraatzi;6973;15;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Trichodrilus;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Tubificidae;;1;n;;
OW102-014;OW102-014_08.06.2016;08.06.2016;Valvata piscinalis;;152;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Acricotopus lucens;4201;5;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Alboglossiphonia hyalina;7856;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Anacaena limbata;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Anisus vortex;4318;78,554;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Arrenurus cuspidifer;14975;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Arrenurus fimbriatus;14981;5;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Arrenurus globator;14986;25;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Arrenurus sinuator;15012;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Arrenurus stecki;15014;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Asellus aquaticus;8691;41,193;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Bagous;;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Bathyomphalus contortus;4433;12,67;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Bithynia leachi;;10,136;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Bithynia tentaculata;4462;10,136;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Caenis robusta;4527;20;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Cataclysta lemnata;9456;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Ceratopogonidae;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Cloeon dipterum;4705;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Corixinae;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Endochironomus tendens;5106;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Gammaridae;;4;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Gammarus tigrinus;5294;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Gyraulus albus;5354;2,534;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Haliplus (Haliplus);;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Helobdella stagnalis;5413;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Helochares obscurus;;6;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Hydryphantes crassipalpis;15468;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Hygrobia hermanni;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Ischnura elegans;5658;3;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Libellulidae;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Limnesia fulgida;15614;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Limnesia undulata;15642;3;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Limnoxenus niger;;8;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Lumbriculus variegatus;5907;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Micronecta scholtzi;8202;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Musculium lacustre;7966;4;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Noterus clavicornis;;5;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Noterus crassicornis;;18;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Oplodontha viridula;14144;3;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Piona alpicola;15880;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Piona conglobata;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Piona nodata;;8;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Piona pusilla;;6;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Piona variabilis;15908;3;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Planorbarius corneus;6431;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Planorbis planorbis;6436;53,214;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Podura aquatica;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Polycelis nigra/tenuis;;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Proasellus coxalis;8703;7,164;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Psectrocladius platypus;7923;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Quistadrilus multisetosus;14390;1;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Radix balthica;16959;200,186;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Schmidtea;;6;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Scirtes;;25;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Segmentina nitida;6812;2,534;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Sigara striata;6830;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Stagnicola;;35,476;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Stylaria lacustris;6934;7;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Tanypus kraatzi;6973;2;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Tiphys ornatus;16177;5;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Valvata piscinalis;;5,068;n;;
OW102-014;OW102-014_17.05.2017;17.05.2017;Xenopelopia;;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Anisus vortex;4318;9;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Arrenurus fimbriatus;14981;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Arrenurus globator;14986;12;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Arrenurus latus;14991;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Asellus aquaticus;8691;2;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Bathyomphalus contortus;4433;5;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Bithynia leachi;;2;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Bithynia tentaculata;4462;12;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Caenis;;3;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Caenis robusta;4527;17;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Ceratopogonidae;;6;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Gammarus tigrinus;5294;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Glossiphonia complanata;5304;2;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Haliplus (Haliplus);;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Haliplus lineatocollis;;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Hippeutis complanatus;5483;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Hygrotus impressopunctatus;;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Leptoceridae;;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Limnesia fulgida;15614;1;n;;
OW102-014;OW102-014_09.04.2018;09.04.2018;Limnesia undulata;15642;41;n;;
