Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Chironomini Gen. sp.;4644;20,8;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Cloeon dipterum;4705;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Cyrnus trimaculatus;4877;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Dytiscidae Gen. sp.;17756;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Elmis aenea;17768;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Eloeophila sp.;9654;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Ephemera vulgata;5129;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Gammarus pulex;5291;11;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Glaenocorisa sp.;11196;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Leptophlebia marginata;5730;15,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Leptophlebia vespertina;5732;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Limnephilidae Gen. sp.;5809;15,8;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Nemoura sp.;6108;6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Nemoura avicularis;6093;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Oligochaeta Gen. sp.;8736;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Orthocladiinae Gen. sp.;6208;61,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Pacifastacus leniusculus;6272;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Pisidium sp.;6425;4,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Polycentropus flavomaculatus ssp.;21659;1,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Polycentropus irroratus;6469;2,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Sialis lutaria;6822;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Sigara sp.;6829;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Somatochlora metallica;6878;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Tabanidae Gen. sp.;8485;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Tanypodinae Gen. sp.;6972;32,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2007;31.10.2007;Tanytarsini Gen. sp.;6977;81,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Agrypnia obsoleta;4258;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Asellus aquaticus;8691;71,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Athripsodes sp.;4371;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Baetis rhodani;4415;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Caenis luctuosa;4521;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Calopteryx virgo;4532;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Centroptilum luteolum;8850;1;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Ceratopogonidae Gen. sp.;4585;6,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Chironomini Gen. sp.;4644;89,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Diptera Gen. sp.;9353;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Dytiscidae Gen. sp.;17756;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Empididae Gen. sp.;5097;3,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Ephemera vulgata;5129;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Gammarus pulex;5291;4,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Hydracarina Gen. sp.;;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Hydrophilidae Gen. sp.;18186;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Limnephilidae Gen. sp.;5809;7,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Limnephilus sp.;5844;2,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Lype phaeopa;5920;1;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Nemoura sp.;6108;3;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Nemoura cinerea ssp.;21356;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Oligochaeta Gen. sp.;8736;30,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Orthocladiinae Gen. sp.;6208;10,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Pericoma sp.;6366;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Pisidium sp.;6425;32,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Polycentropus flavomaculatus ssp.;21659;2,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Ptychoptera sp.;7492;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Sialis lutaria;6822;3,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Simuliidae Gen. sp.;6842;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Somatochlora metallica;6878;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Tanypodinae Gen. sp.;6972;52;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Tanytarsini Gen. sp.;6977;372,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Tipula sp.;7077;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2008;03.11.2008;Turbellaria Gen. sp.;8831;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Acroloxus lacustris;4205;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Asellus aquaticus;8691;12;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Beraeodes minutus;4444;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Calopteryx sp.;4531;1,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Calopteryx virgo;4532;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Centroptilum luteolum;8850;6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Ceratopogonidae Gen. sp.;4585;16,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Chironomini Gen. sp.;4644;2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Dendrocoelum lacteum;4911;1;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Diptera Gen. sp.;9353;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Eloeophila sp.;9654;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Empididae Gen. sp.;5097;2,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Ephemera vulgata;5129;1,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Gammarus pulex;5291;23,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Helobdella stagnalis;5413;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Hydracarina Gen. sp.;;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Leptophlebia marginata;5730;15;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Leptophlebia vespertina;5732;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Limnephilidae Gen. sp.;5809;17,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Lype phaeopa;5920;2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Nemoura sp.;6108;3,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Baetis niger;4410;2,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Oecetis testacea;6175;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Oligochaeta Gen. sp.;8736;15;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Orthocladiinae Gen. sp.;6208;28,8;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Pericoma sp.;6366;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Pisidium sp.;6425;30;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Platambus maculatus;18649;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Polycentropus flavomaculatus ssp.;21659;6,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Ptychoptera sp.;7492;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Sialis lutaria;6822;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Tanypodinae Gen. sp.;6972;48,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Tanytarsini Gen. sp.;6977;105,6;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Turbellaria Gen. sp.;8831;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_03.11.2009;03.11.2009;Zygoptera Gen. sp.;9343;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Asellus aquaticus;8691;13,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Astacus astacus;4357;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Calopteryx virgo;4532;5,8;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Centroptilum luteolum;8850;1,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Ceratopogonidae Gen. sp.;4585;14,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Chironomini Gen. sp.;4644;27,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Culicidae Gen. sp.;7726;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Cyrnus trimaculatus;4877;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Dendrocoelum lacteum;4911;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Elmis aenea;17768;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Elodes sp.;17791;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Eloeophila sp.;9654;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Empididae Gen. sp.;5097;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Ephemera vulgata;5129;1,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Erpobdella octoculata;5159;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Gammarus pulex;5291;15,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Glossiphonia sp.;5310;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Gyrinus sp.;17874;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Helobdella stagnalis;5413;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Hydracarina Gen. sp.;;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Leptophlebia marginata;5730;15,8;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Leptophlebia vespertina;5732;1,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Limnephilidae Gen. sp.;5809;9,8;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Lype reducta;5921;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Molannodes tinctus;6047;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Nemoura sp.;6108;2,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Nemoura cinerea ssp.;21356;1,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Baetis niger;4410;2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Oecetis testacea;6175;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Oligochaeta Gen. sp.;8736;14;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Orthocladiinae Gen. sp.;6208;29,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Pericoma sp.;6366;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Pisidium sp.;6425;46,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Polycentropus flavomaculatus ssp.;21659;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Ptychoptera sp.;7492;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Sialis lutaria;6822;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Sigara sp.;6829;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Simuliidae Gen. sp.;6842;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Somatochlora metallica;6878;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Tabanidae Gen. sp.;8485;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Tanypodinae Gen. sp.;6972;145;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Tanytarsini Gen. sp.;6977;86,6;;;104000026;;
SE-26;Sävjaån Ingvasta_28.10.2010;28.10.2010;Turbellaria Gen. sp.;8831;2,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Asellus aquaticus;8691;20,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Calopteryx virgo;4532;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Centroptilum luteolum;8850;3,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Ceratopogonidae Gen. sp.;4585;15,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Chironomini Gen. sp.;4644;8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Dendrocoelum lacteum;4911;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Elodes sp.;17791;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Empididae Gen. sp.;5097;5;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Ephemera vulgata;5129;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Gammarus pulex;5291;7,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Glossiphonia sp.;5310;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Glyphotaelius pellucidus;5318;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Haemopis sanguisuga;5373;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Helobdella stagnalis;5413;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Leptophlebia marginata;5730;6,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Limnephilidae Gen. sp.;5809;9,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Lype reducta;5921;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Nemoura sp.;6108;1,8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Nemoura cinerea ssp.;21356;8,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Baetis niger;4410;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Oligochaeta Gen. sp.;8736;17;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Orthocladiinae Gen. sp.;6208;42,8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Pericoma sp.;6366;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Pisidium sp.;6425;7,8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Polycentropus flavomaculatus ssp.;21659;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Polycentropus irroratus;6469;3;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Prodiamesa olivacea;6583;5,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Pseudolimnophila sp.;7259;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Ptychoptera sp.;7492;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Sialis lutaria;6822;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Simuliidae Gen. sp.;6842;35,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Somatochlora metallica;6878;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Stratiomyiidae Gen. sp.;8761;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Tabanidae Gen. sp.;8485;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Tanypodinae Gen. sp.;6972;23,4;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Tanytarsini Gen. sp.;6977;283,2;;;104000026;;
SE-26;Sävjaån Ingvasta_21.11.2011;21.11.2011;Turbellaria Gen. sp.;8831;2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Asellus aquaticus;8691;3,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Baetis rhodani;4415;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Beraeodes minutus;4444;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Calopteryx virgo;4532;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Centroptilum luteolum;8850;2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Ceratopogonidae Gen. sp.;4585;26,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Chironomini Gen. sp.;4644;25;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Cyrnus trimaculatus;4877;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Dendrocoelum lacteum;4911;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Dicranota sp.;4955;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Elmis aenea;17768;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Eloeophila sp.;9654;0,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Empididae Gen. sp.;5097;4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Ephemera vulgata;5129;5,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Gammarus pulex;5291;4,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Glossiphonia complanata;5304;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Glyphotaelius pellucidus;5318;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Helobdella stagnalis;5413;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Hydracarina Gen. sp.;;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Hydraena sp.;18130;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Hydropsyche sp.;5605;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Leptophlebia marginata;5730;2,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Limnephilidae Gen. sp.;5809;7,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Limnius volckmari;18421;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Lype sp.;8847;1,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Lype phaeopa;5920;6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Micropterna sequax;6023;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Molannodes tinctus;6047;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Nematoda Gen. sp.;8813;1,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Nemoura sp.;6108;2,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Nemoura cinerea ssp.;21356;28,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Neolimnomyia batava;7267;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Baetis niger;4410;40,6;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Oecetis testacea;6175;2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Oligochaeta Gen. sp.;8736;64;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Orthocladiinae Gen. sp.;6208;16,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Oulimnius sp.;18626;1,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Pacifastacus leniusculus;6272;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Pisidium sp.;6425;79,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Polycentropodidae Gen. sp.;8478;6,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Polycentropus flavomaculatus ssp.;21659;3;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Polycentropus irroratus;6469;1,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Pseudolimnophila sp.;7259;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Ptychoptera sp.;7492;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Sialis lutaria;6822;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Simuliidae Gen. sp.;6842;35;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Stratiomyiidae Gen. sp.;8761;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Tabanidae Gen. sp.;8485;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Tanypodinae Gen. sp.;6972;14,4;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Tanytarsini Gen. sp.;6977;32,8;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Tipula sp.;7077;0,2;;;104000026;;
SE-26;Sävjaån Ingvasta_01.11.2012;01.11.2012;Turbellaria Gen. sp.;8831;2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Asellus aquaticus;8691;3;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Calopteryx virgo;4532;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Centroptilum luteolum;8850;4,8;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Ceratopogonidae Gen. sp.;4585;1,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Chaoborus crystallinus;4632;13,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Chironomini Gen. sp.;4644;73,2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Cloeon sp.;4709;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Cloeon dipterum;4705;0,6;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Cloeon dipterum gr.;;2;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Empididae Gen. sp.;5097;0,4;;;104000026;;
SE-26;Sävjaån Ingvasta_31.10.2013;31.10.2013;Ephemera vulgata;5129;1;;;104000026;;
