Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
123153;123153_06.09.2012;06.09.2012;Baetis rhodani;4415;300;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Rhithrogena semicolorata;6744;28;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Heptagenia sulphurea;5457;6;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Ecdyonurus sp.;5053;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Leptophlebiidae Gen. sp.;7201;1;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Serratella ignita;5131;10;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Protonemura meyeri;6610;70;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Leuctra fusca ssp.;21323;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Leuctra hippopus;5768;3;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Leuctra inermis;5769;2;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Leuctra moselyi;5778;2;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Perlodes microcephalus;6376;3;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Hydraena gracilis;18064;8;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Hydraena rufipes;18115;1;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Scirtidae Gen. sp.;18707;7;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Elmis aenea;17768;20;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Esolus sp.;17822;6;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Limnius volckmari;18421;145;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Oulimnius sp.;18626;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Oulimnius troglodytes;18627;5;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Rhyacophilidae Gen. sp.;6788;10;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Rhyacophila dorsalis ssp.;19398;19;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Glossosoma sp.;5316;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Glossosoma boltoni;5312;1;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Hydropsyche sp.;5605;15;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Hydropsyche siltalai;5604;24;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Lepidostomatidae Gen. sp.;5725;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Lepidostoma hirtum;5723;1;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Ecclisopteryx guttulata;5034;2;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Halesus radiatus;5376;1;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Limnephilus sp.;5844;8;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Sericostoma personatum;6817;4;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Odontocerum albicorne;6168;2;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Dicranota sp.;4955;9;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Simuliidae Gen. sp.;6842;173;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Chironomidae Gen. sp.;4642;279;;;109000012;;
123153;123153_06.09.2012;06.09.2012;Empididae Gen. sp.;5097;12;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Polycelis felina;6463;5;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Phagocata vitta;13665;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Ancylus fluviatilis;4310;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Oligochaeta Gen. sp.;8736;50;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Erpobdellidae Gen. sp.;5162;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Baetis rhodani;4415;79;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Rhithrogena semicolorata;6744;85;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Heptagenia sulphurea;5457;16;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Ecdyonurus sp.;5053;4;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Protonemura meyeri;6610;33;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Amphinemura sulcicollis;4295;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Leuctra hippopus;5768;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Leuctra inermis;5769;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Hydraena gracilis;18064;3;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Scirtidae Gen. sp.;18707;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Elmis aenea;17768;9;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Esolus parallelepipedus;17820;4;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Limnius volckmari;18421;59;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Oulimnius sp.;18626;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Rhyacophila dorsalis ssp.;19398;10;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Glossosoma sp.;5316;8;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Hydroptila sp.;5616;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Polycentropus flavomaculatus ssp.;21659;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Hydropsychidae Gen. sp.;8474;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Hydropsyche pellucidula;5601;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Hydropsyche siltalai;5604;26;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Lepidostoma hirtum;5723;7;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Limnephilidae Gen. sp.;5809;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Sericostoma personatum;6817;1;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Dicranota sp.;4955;2;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Simuliidae Gen. sp.;6842;27;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Chironomidae Gen. sp.;4642;27;;;109000012;;
123153;123153_09.10.2012;09.10.2012;Empididae Gen. sp.;5097;11;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Oligochaeta Gen. sp.;8736;14;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Erpobdella octoculata;5159;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Baetis rhodani;4415;63;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Rhithrogena sp.;6747;19;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Electrogena lateralis;5080;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Brachyptera risi;4487;46;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Protonemura meyeri;6610;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Amphinemura sulcicollis;4295;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Leuctra hippopus;5768;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Leuctra inermis;5769;24;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Isoperla grammatica;5667;2;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Chloroperla tripunctata;4673;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Siphonoperla torrentium ssp.;21307;3;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Gyrinidae Gen. sp.;17861;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Hydraena gracilis;18064;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Esolus parallelepipedus;17820;2;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Limnius volckmari;18421;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Rhyacophila dorsalis ssp.;19398;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Hydropsyche siltalai;5604;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Lepidostoma hirtum;5723;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Simuliidae Gen. sp.;6842;457;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Chironomidae Gen. sp.;4642;85;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Empididae Gen. sp.;5097;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Oligochaeta Gen. sp.;8736;14;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Erpobdella octoculata;5159;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Baetis rhodani;4415;63;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Rhithrogena sp.;6747;19;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Electrogena lateralis;5080;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Brachyptera risi;4487;46;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Protonemura meyeri;6610;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Amphinemura sulcicollis;4295;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Leuctra hippopus;5768;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Leuctra inermis;5769;24;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Isoperla grammatica;5667;2;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Chloroperla tripunctata;4673;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Siphonoperla torrentium ssp.;21307;3;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Gyrinidae Gen. sp.;17861;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Hydraena gracilis;18064;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Esolus parallelepipedus;17820;2;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Limnius volckmari;18421;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Rhyacophila dorsalis ssp.;19398;1;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Hydropsyche siltalai;5604;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Lepidostoma hirtum;5723;4;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Simuliidae Gen. sp.;6842;457;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Chironomidae Gen. sp.;4642;85;;;109000012;;
123153;123153_09.04.2013;09.04.2013;Empididae Gen. sp.;5097;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Lymnaeidae Gen. sp.;8428;3;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Radix balthica;16959;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Ancylus fluviatilis;4310;18;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Oligochaeta Gen. sp.;8736;135;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Erpobdellidae Gen. sp.;5162;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Erpobdella octoculata;5159;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Hydracarina Gen. sp.;;8;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Gammarus pulex;5291;5;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Baetis rhodani;4415;28;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Heptageniidae Gen. sp.;5458;8;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Heptagenia sulphurea;5457;10;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Ecdyonurus sp.;5053;6;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Serratella ignita;5131;7;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Leuctra hippopus;5768;14;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Leuctra inermis;5769;11;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Isoperla grammatica;5667;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Mesoveliidae Gen. sp.;9289;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Oreodytes sanmarkii;18616;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Gyrinidae Gen. sp.;17861;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Elmis aenea;17768;8;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Limnius volckmari;18421;70;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Oulimnius sp.;18626;8;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Rhyacophilidae Gen. sp.;6788;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Rhyacophila dorsalis ssp.;19398;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Agapetus sp.;4254;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Psychomyiidae Gen. sp.;6663;2;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Polycentropus flavomaculatus ssp.;21659;3;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Hydropsyche angustipennis ssp.;21230;3;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Leptoceridae Gen. sp.;5726;1;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Dicranota sp.;4955;4;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Simuliidae Gen. sp.;6842;3;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Chironomidae Gen. sp.;4642;103;;;109000012;;
123153;123153_14.08.2013;14.08.2013;Empididae Gen. sp.;5097;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Radix balthica;16959;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Oligochaeta Gen. sp.;8736;10;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Erpobdella octoculata;5159;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Gammarus pulex;5291;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Baetis rhodani;4415;42;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Rhithrogena semicolorata;6744;8;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Heptagenia sulphurea;5457;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Ecdyonurus sp.;5053;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Protonemura meyeri;6610;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Leuctra fusca ssp.;21323;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Perlodes microcephalus;6376;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Perla bipunctata;6367;4;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydraena sp.;18130;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydraena gracilis;18064;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Limnius sp.;18419;16;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Rhyacophila dorsalis ssp.;19398;7;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Glossosoma boltoni;5312;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Chimarra marginata;4641;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydropsyche pellucidula;5601;4;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydropsyche siltalai;5604;19;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Silo pallipes;6834;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Dicranota sp.;4955;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Simulium sp.;6853;3;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Chironomidae Gen. sp.;4642;3;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Radix balthica;16959;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Oligochaeta Gen. sp.;8736;10;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Erpobdella octoculata;5159;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Gammarus pulex;5291;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Baetis rhodani;4415;42;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Rhithrogena semicolorata;6744;8;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Heptagenia sulphurea;5457;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Ecdyonurus sp.;5053;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Protonemura meyeri;6610;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Leuctra fusca ssp.;21323;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Perlodes microcephalus;6376;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Perla bipunctata;6367;4;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydraena sp.;18130;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydraena gracilis;18064;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Limnius sp.;18419;16;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Rhyacophila dorsalis ssp.;19398;7;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Glossosoma boltoni;5312;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Chimarra marginata;4641;2;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydropsyche pellucidula;5601;4;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Hydropsyche siltalai;5604;19;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Silo pallipes;6834;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Dicranota sp.;4955;1;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Simulium sp.;6853;3;;;109000012;;
123153;123153_24.09.2013;24.09.2013;Chironomidae Gen. sp.;4642;3;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Oligochaeta Gen. sp.;8736;19;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Erpobdella octoculata;5159;3;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Hydracarina Gen. sp.;;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Baetis rhodani;4415;97;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Baetis muticus;4409;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Rhithrogena sp.;6747;66;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Heptagenia sulphurea;5457;2;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Caenis rivulorum;4526;6;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Brachyptera risi;4487;11;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Protonemura meyeri;6610;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Amphinemura sulcicollis;4295;11;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Leuctra inermis;5769;39;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Isoperla grammatica;5667;6;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Siphonoperla torrentium ssp.;21307;2;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Hydraena gracilis;18064;3;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Elmis aenea;17768;3;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Esolus parallelepipedus;17820;3;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Limnius volckmari;18421;57;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Rhyacophila sp.;6780;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Rhyacophila dorsalis ssp.;19398;5;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Glossosoma sp.;5316;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Hydropsyche sp.;5605;2;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Hydropsyche siltalai;5604;17;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Lepidostoma hirtum;5723;24;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Potamophylax sp.;6527;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Sericostoma personatum;6817;1;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Simuliidae Gen. sp.;6842;157;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Chironomidae Gen. sp.;4642;65;;;109000012;;
123153;123153_14.04.2014;14.04.2014;Empididae Gen. sp.;5097;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Polycelis felina;6463;27;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Phagocata vitta;13665;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Nematoda Gen. sp.;8813;3;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Potamopyrgus antipodarum;8251;5;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Radix balthica;16959;14;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Planorbis sp.;9154;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Ancylus fluviatilis;4310;12;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Oligochaeta Gen. sp.;8736;1436;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Erpobdella octoculata;5159;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Hydracarina Gen. sp.;;28;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Proasellus meridianus;8696;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Crangonyx pseudogracilis;11227;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Gammarus pulex;5291;3;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Baetis sp.;4419;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Baetis rhodani;4415;49;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Baetis scambus;4416;17;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Heptageniidae Gen. sp.;5458;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Rhithrogena semicolorata;6744;4;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Heptagenia sulphurea;5457;54;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Ecdyonurus sp.;5053;6;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Caenis rivulorum;4526;34;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Protonemura meyeri;6610;8;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Leuctra hippopus;5768;7;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Leuctra inermis;5769;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Perlodes microcephalus;6376;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Isoperla grammatica;5667;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Gyrinidae Gen. sp.;17861;11;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Hydraena gracilis;18064;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Scirtes sp.;18706;2;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Elmis aenea;17768;44;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Esolus parallelepipedus;17820;29;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Limnius volckmari;18421;112;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Oulimnius sp.;18626;9;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Rhyacophila dorsalis ssp.;19398;11;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Glossosoma sp.;5316;4;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Agapetus sp.;4254;1;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Hydroptila sp.;5616;26;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Oxyethira sp.;6268;5;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Ithytrichia sp.;9050;9;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Chimarra marginata;4641;11;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Psychomyia pusilla;6661;29;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Polycentropus flavomaculatus ssp.;21659;8;;;109000012;;
123153;123153_11.09.2014;11.09.2014;Cheumatopsyche lepida;4639;52;;;109000012;;
