Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Physella acuta;6396;1,07;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Anisus vortex;4318;18,19;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Bathyomphalus contortus;4433;1,07;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Gyraulus albus;5354;1,07;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Planorbarius corneus;6431;9;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Planorbis sp.;9154;48,15;;;117000037;;
oEEUWLO700;Aa_11.06.2007;11.06.2007;Valvata piscinalis ssp.;19443;6,42;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Alboglossiphonia heteroclita;4261;1,189;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Helobdella stagnalis;5413;57,057;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Theromyzon tessulatum;7034;4,755;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Lumbriculidae Gen. sp.;7490;4;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Limnodrilus hoffmeisteri;5863;15;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Tubificidae Gen. sp.;7117;32;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Tricladida Gen. sp.;9248;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Hydrachnidae Gen. sp.;15453;22;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Asellus aquaticus;8691;333;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Dryops sp.;17749;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Acilius sulcatus;17456;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Dytiscus sp.;17766;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Laccophilus sp.;18359;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Haliplus fluviatilis;17884;3;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Haliplus fulvus;17886;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Haliplus sibiricus;17900;4;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Helophorus aequalis;17912;3;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Helophorus brevipalpis;17919;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Helochares sp.;17910;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Cloeon dipterum;4705;20;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Sigara lateralis;6826;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Sigara striata;6830;24;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Nepa cinerea;6118;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Notonecta sp.;6139;3;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Erythromma viridulum;5165;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Chironomus sp.;4663;3,636;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Polypedilum nubeculosum;6492;1,212;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Cricotopus sylvestris-Gr.;4806;1,212;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Anatopynia plumipes;4307;2,424;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Psectrotanypus varius;6635;92,094;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Xenopelopia sp.;9232;2,424;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Anopheles maculipennis-Gr.;10339;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Dixella sp.;10349;1;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Sphaerium sp.;6886;2;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Bithynia leachii ssp.;19308;2,393;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Physella acuta;6396;3,59;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Anisus vortex;4318;2,393;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Bathyomphalus contortus;4433;7,18;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Hippeutis complanatus;5483;45,475;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Planorbarius corneus;6431;6,984;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Planorbis sp.;9154;3,59;;;117000037;;
oEEUWLO700;Aa_12.06.2018;12.06.2018;Valvata piscinalis ssp.;19443;2,393;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Erpobdella octoculata;5159;3;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Alboglossiphonia heteroclita;4261;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Alboglossiphonia hyalina;7856;6;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Helobdella stagnalis;5413;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Lumbriculidae Gen. sp.;7490;9;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Ophidonais serpentina;6195;43,65;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Stylaria lacustris;6934;145,5;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Limnodrilus hoffmeisteri;5863;8;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Tubificidae Gen. sp.;7117;35;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Hydrachnidae Gen. sp.;15453;23;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Asellus aquaticus;8691;46;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Haliplus fluviatilis;17884;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Haliplus immaculatus;17890;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Cloeon dipterum;4705;24;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Caenis horaria;4519;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Callicorixa praeusta ssp.;19312;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Corixa sp.;4746;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Hesperocorixa linnaei;5462;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Sigara falleni/longipalis/iactans-Gr.;11204;17;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Sigara limitata ssp.;19403;3;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Sigara nigrolineata ssp.;19404;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Sigara semistriata;8216;7;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Sigara striata;6830;5;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Ilyocoris cimicoides ssp.;19346;8;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Notonecta sp.;6139;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Ischnura elegans;5658;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Oecetis furva;6170;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Chironomus sp.;4663;231,24;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Cryptochironomus sp.;4831;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Endochironomus albipennis;5103;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Glyptotendipes sp.;5325;3;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Parachironomus gracilior-Gr.;6280;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Paratendipes albimanus;6338;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Phaenopsectra sp.;6382;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Polypedilum nubeculosum;6492;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Polypedilum tritum;8074;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Cricotopus sylvestris-Gr.;4806;37;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Procladius sp.;6571;17;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Paratanytarsus sp.;6336;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Aedes sp.;8860;2;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Bithynia leachii ssp.;19308;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Lymnaea stagnalis;5916;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Physella acuta;6396;3;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Anisus vortex;4318;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Planorbarius corneus;6431;1;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Planorbis sp.;9154;3;;;117000037;;
oEEUWLO700;Aa_15.06.2004;15.06.2004;Valvata piscinalis ssp.;19443;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Glossiphonia complanata;5304;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Stylaria lacustris;6934;165;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Tubificidae Gen. sp.;7117;44;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Hydrachnidae Gen. sp.;15453;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Asellus aquaticus;8691;148;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Dytiscus sp.;17766;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Haliplus immaculatus;17890;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Helophorus obscurus ssp.;19338;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Cloeon dipterum;4705;45;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Sigara semistriata;8216;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Sigara striata;6830;18;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Notonecta sp.;6139;2;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Chironomus sp.;4663;82,99;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Dicrotendipes notatus;4959;5;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Parachironomus gracilior-Gr.;6280;9;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Phaenopsectra sp.;6382;3;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Cricotopus sylvestris-Gr.;4806;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Ablabesmyia sp.;8854;5;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Paramerina cingulata;6311;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Procladius sp.;6571;35,19;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Psectrotanypus varius;6635;80,73;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Micropsectra sp.;6020;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Paratanytarsus sp.;6336;2;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Tanytarsus sp.;7009;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Ceratopogonidae Gen. sp.;4585;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Anopheles maculipennis-Gr.;10339;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Sphaerium sp.;6886;2;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Ancylus fluviatilis;4310;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Bithynia leachii ssp.;19308;2;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Bithynia tentaculata;4462;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Physa fontinalis;6395;1;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Anisus vortex;4318;31;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Gyraulus albus;5354;5;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Hippeutis complanatus;5483;15;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Planorbarius corneus;6431;14;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Planorbis sp.;9154;14;;;117000037;;
oEEUWLO700;Aa_15.06.2009;15.06.2009;Valvata piscinalis ssp.;19443;9;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Erpobdella octoculata;5159;2;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Helobdella stagnalis;5413;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Theromyzon tessulatum;7034;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Lumbriculidae Gen. sp.;7490;42,231;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Ophidonais serpentina;6195;197,077;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Stylaria lacustris;6934;136,077;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Limnodrilus hoffmeisteri;5863;23,462;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Tubificidae Gen. sp.;7117;28,154;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hydrachnidae Gen. sp.;15453;52;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Asellus aquaticus;8691;253,333;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Agabus sp.;17492;3;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hydaticus sp.;18002;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hydroglyphus geminus;18182;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hygrotus inaequalis;18275;5;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Rhantus sp.;18683;7;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Haliplus lineatocollis;17893;3;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Peltodytes caesus;18641;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Helophorus aequalis;17912;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Helophorus brevipalpis;17919;3;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Anacaena globulus;17503;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Anacaena limbata;17504;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Anacaena lutescens;17505;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Enochrus sp.;17812;20;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hydrobius fuscipes;18157;5;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Sigara striata;6830;13;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Notonecta sp.;6139;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Elophila nymphaeata;9458;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Chironomus sp.;4663;100,984;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Dicrotendipes nervosus;4958;2,348;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Glyptotendipes sp.;5325;2,348;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Parachironomus gracilior-Gr.;6280;4,697;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Acricotopus lucens;4201;68,106;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Cricotopus sylvestris-Gr.;4806;234,848;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Ablabesmyia sp.;8854;4,697;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Procladius sp.;6571;7,045;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Psectrotanypus varius;6635;7,045;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Paratanytarsus sp.;6336;30,53;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Tanytarsus sp.;7009;2,348;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Ceratopogonidae Gen. sp.;4585;1;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Stratiomyiidae Gen. sp.;8761;3;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Musculium lacustre;7966;2;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Pisidium sp.;6425;2;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Sphaerium sp.;6886;9;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Bithynia leachii ssp.;19308;103,574;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Radix balthica gr.;;15,934;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Stagnicola sp.;9197;27,885;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Physa fontinalis;6395;3,984;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Physella acuta;6396;11,951;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Anisus vortex;4318;66,349;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Bathyomphalus contortus;4433;19,905;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Gyraulus albus;5354;6,635;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Hippeutis complanatus;5483;13,27;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Planorbarius corneus;6431;11,951;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Planorbis sp.;9154;29,857;;;117000037;;
oEEUWLO700;Aa_19.05.2011;19.05.2011;Valvata piscinalis ssp.;19443;67,721;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Erpobdella octoculata;5159;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Lumbriculidae Gen. sp.;7490;2;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Ophidonais serpentina;6195;2;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Ilyodrilus templetoni;5655;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Limnodrilus claparedeanus;5862;2;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Limnodrilus hoffmeisteri;5863;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Tubificidae Gen. sp.;7117;39;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Hydrachnidae Gen. sp.;15453;40;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Asellus aquaticus;8691;27;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Dryops sp.;17749;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Haliplus fluviatilis;17884;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Peltodytes caesus;18641;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Anacaena lutescens;17505;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Sigara falleni/longipalis/iactans-Gr.;11204;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Sigara striata;6830;36;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Notonecta sp.;6139;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Chironomus sp.;4663;55;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Glyptotendipes sp.;5325;5;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Acricotopus lucens;4201;33;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Cricotopus bicinctus;4777;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Cricotopus sylvestris-Gr.;4806;9;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Limnophyes sp.;5873;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Orthocladius sp.;6243;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Psectrocladius psilopterus-Gr.;6631;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Psectrocladius limbatellus/sordidellus;14788;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Ablabesmyia sp.;8854;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Macropelopia sp.;5934;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Procladius sp.;6571;3;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Psectrotanypus varius;6635;14;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Tanypus kraatzi;6973;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Zavrelimyia sp.;7183;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Ceratopogonidae Gen. sp.;4585;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Ephydridae Gen. sp.;9599;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Sciomyzidae Gen. sp.;9600;2;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Musculium lacustre;7966;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Sphaerium sp.;6886;30;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Bithynia leachii ssp.;19308;164;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Bithynia tentaculata;4462;18;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Radix balthica gr.;;23;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Physella acuta;6396;18;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Anisus vortex;4318;8;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Bathyomphalus contortus;4433;8;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Gyraulus albus;5354;4;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Hippeutis complanatus;5483;12;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Planorbarius corneus;6431;1;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Planorbis sp.;9154;29;;;117000037;;
oEEUWLO700;Aa_21.05.2012;21.05.2012;Valvata piscinalis ssp.;19443;176;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Erpobdella octoculata;5159;3;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Alboglossiphonia heteroclita;4261;5;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Helobdella stagnalis;5413;8;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Lumbriculidae Gen. sp.;7490;15,28;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Ophidonais serpentina;6195;34,38;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Stylaria lacustris;6934;156,62;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Quistadrilus multisetosus;14390;7,64;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Tubificidae Gen. sp.;7117;148,98;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Hydrachnidae Gen. sp.;15453;14;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Asellus aquaticus;8691;230;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Haliplus fluviatilis;17884;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Helophorus brevipalpis;17919;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Corixa sp.;4746;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Sigara semistriata;8216;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Sigara striata;6830;2;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Ilyocoris cimicoides ssp.;19346;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Chironomus sp.;4663;73;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Psectrotanypus varius;6635;11;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Tanypus kraatzi;6973;3;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Chaoborus flavicans;4633;2;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Limoniidae Gen. sp.;8483;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Sciomyzidae Gen. sp.;9600;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Sphaerium sp.;6886;2;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Bithynia leachii ssp.;19308;2;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Stagnicola sp.;9197;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Physa fontinalis;6395;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Gyraulus albus;5354;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Planorbarius corneus;6431;1;;;117000037;;
oEEUWLO700;Aa_22.05.2008;22.05.2008;Valvata piscinalis ssp.;19443;8;;;117000037;;
oEEUWLO700;Aa_24.06.2015;24.06.2015;Erpobdella nigricollis;5158;2;;;117000037;;
oEEUWLO700;Aa_24.06.2015;24.06.2015;Erpobdella octoculata;5159;1;;;117000037;;
oEEUWLO700;Aa_24.06.2015;24.06.2015;Theromyzon tessulatum;7034;3;;;117000037;;
oEEUWLO700;Aa_24.06.2015;24.06.2015;Ilyodrilus templetoni;5655;5,682;;;117000037;;
