Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
Eden (Kent);;29.05.2003;Erpobdella octoculata;;3;;;109000415;;
Eden (Kent);;29.05.2003;Trocheta subviridis;;1;;;109000415;;
Eden (Kent);;29.05.2003;Hydracarina;;1;;;109000415;;
Eden (Kent);;29.05.2003;Asellus aquaticus;;1;;;109000415;;
Eden (Kent);;29.05.2003;Gammarus pulex;;23;;;109000415;;
Eden (Kent);;29.05.2003;Heptagenia sulphurea;;1;;;109000415;;
Eden (Kent);;29.05.2003;Ephemera danica;;3;;;109000415;;
Eden (Kent);;29.05.2003;Serratella ignita;;8;;;109000415;;
Eden (Kent);;29.05.2003;Calopteryx splendens;;1;;;109000415;;
Eden (Kent);;29.05.2003;Aphelocheirus aestivalis;;208;;;109000415;;
Eden (Kent);;29.05.2003;Elmis aenea;;12;;;109000415;;
Eden (Kent);;29.05.2003;Limnius volckmari;;12;;;109000415;;
Eden (Kent);;29.05.2003;Oulimnius sp.;;30;;;109000415;;
Eden (Kent);;29.05.2003;Oulimnius major;;2;;;109000415;;
Eden (Kent);;29.05.2003;Oulimnius tuberculatus;;48;;;109000415;;
Eden (Kent);;29.05.2003;Hydroptila sp.;;87;;;109000415;;
Eden (Kent);;29.05.2003;Psychomyia pusilla;;19;;;109000415;;
Eden (Kent);;29.05.2003;Neureclipsis bimaculata;;6;;;109000415;;
Eden (Kent);;29.05.2003;Polycentropus flavomaculatus ssp.;;12;;;109000415;;
Eden (Kent);;29.05.2003;Hydropsyche angustipennis ssp.;;67;;;109000415;;
Eden (Kent);;29.05.2003;Hydropsyche pellucidula;;217;;;109000415;;
Eden (Kent);;29.05.2003;Brachycentrus subnubilus;;2;;;109000415;;
Eden (Kent);;29.05.2003;Antocha vitripennis;;14;;;109000415;;
Eden (Kent);;29.05.2003;Ceratopogonidae Gen. sp.;;46;;;109000415;;
Eden (Kent);;29.05.2003;Simulium (Wilhelmia) sp.;;36;;;109000415;;
Eden (Kent);;29.05.2003;Simulium equinum;;72;;;109000415;;
Eden (Kent);;29.05.2003;Simulium erythrocephalum;;738;;;109000415;;
Eden (Kent);;29.05.2003;Chironomidae Gen. sp.;;501;;;109000415;;
Eden (Kent);;29.05.2003;Dugesia lugubris/polychroa;;1;;;109000415;;
Eden (Kent);;29.05.2003;Baetis fuscatus/scambus;;76;;;109000415;;
Eden (Kent);;29.05.2003;Caenis luctuosa/macrura;;34;;;109000415;;
Eden (Kent);;29.05.2003;Athripsodes sp.;;16;;;109000415;;
Eden (Kent);;29.05.2003;Athripsodes albifrons;;12;;;109000415;;
Eden (Kent);;29.05.2003;Athripsodes cinereus;;8;;;109000415;;
Eden (Kent);;07.05.2004;Dugesia tigrina;;1;;;109000415;;
Eden (Kent);;07.05.2004;Nematoda Gen. sp.;;3;;;109000415;;
Eden (Kent);;07.05.2004;Bithynia tentaculata;;1;;;109000415;;
Eden (Kent);;07.05.2004;Bithynia leachii ssp.;;4;;;109000415;;
Eden (Kent);;07.05.2004;Anisus vortex;;1;;;109000415;;
Eden (Kent);;07.05.2004;Gyraulus albus;;1;;;109000415;;
Eden (Kent);;07.05.2004;Sphaerium sp.;;11;;;109000415;;
Eden (Kent);;07.05.2004;Pisidium sp.;;13;;;109000415;;
Eden (Kent);;07.05.2004;Lumbriculidae Gen. sp.;;113;;;109000415;;
Eden (Kent);;07.05.2004;Naididae Gen. sp.;;64;;;109000415;;
Eden (Kent);;07.05.2004;Tubificidae Gen. sp.;;659;;;109000415;;
Eden (Kent);;07.05.2004;Piscicola geometra;;1;;;109000415;;
Eden (Kent);;07.05.2004;Hemiclepsis marginata;;1;;;109000415;;
Eden (Kent);;07.05.2004;Helobdella stagnalis;;4;;;109000415;;
Eden (Kent);;07.05.2004;Erpobdella octoculata;;5;;;109000415;;
Eden (Kent);;07.05.2004;Erpobdella testacea;;1;;;109000415;;
Eden (Kent);;07.05.2004;Asellus aquaticus;;8;;;109000415;;
Eden (Kent);;07.05.2004;Ephemera danica;;1;;;109000415;;
Eden (Kent);;07.05.2004;Calopteryx splendens;;5;;;109000415;;
Eden (Kent);;07.05.2004;Aphelocheirus aestivalis;;12;;;109000415;;
Eden (Kent);;07.05.2004;Limnius volckmari;;1;;;109000415;;
Eden (Kent);;07.05.2004;Oulimnius tuberculatus;;1;;;109000415;;
Eden (Kent);;07.05.2004;Pericoma sp.;;1;;;109000415;;
Eden (Kent);;07.05.2004;Ceratopogonidae Gen. sp.;;20;;;109000415;;
Eden (Kent);;07.05.2004;Simulium (Wilhelmia) sp.;;9;;;109000415;;
Eden (Kent);;07.05.2004;Simulium erythrocephalum;;3;;;109000415;;
Eden (Kent);;07.05.2004;Chironomidae Gen. sp.;;90;;;109000415;;
Eden (Kent);;07.05.2004;Enchytraeidae (including Propappidae);;16;;;109000415;;
Eden (Kent);;07.05.2004;Caenis luctuosa/macrura;;31;;;109000415;;
Eden (Kent);;09.05.2005;Potamopyrgus antipodarum;;1;;;109000415;;
Eden (Kent);;09.05.2005;Bithynia tentaculata;;1;;;109000415;;
Eden (Kent);;09.05.2005;Bithynia leachii ssp.;;3;;;109000415;;
Eden (Kent);;09.05.2005;Ancylus fluviatilis;;5;;;109000415;;
Eden (Kent);;09.05.2005;Sphaerium sp.;;1;;;109000415;;
Eden (Kent);;09.05.2005;Pisidium sp.;;1;;;109000415;;
Eden (Kent);;09.05.2005;Lumbriculidae Gen. sp.;;16;;;109000415;;
Eden (Kent);;09.05.2005;Naididae Gen. sp.;;83;;;109000415;;
Eden (Kent);;09.05.2005;Tubificidae Gen. sp.;;48;;;109000415;;
Eden (Kent);;09.05.2005;Erpobdella octoculata;;1;;;109000415;;
Eden (Kent);;09.05.2005;Asellus aquaticus;;3;;;109000415;;
Eden (Kent);;09.05.2005;Gammarus pulex;;14;;;109000415;;
Eden (Kent);;09.05.2005;Serratella ignita;;20;;;109000415;;
Eden (Kent);;09.05.2005;Calopteryx splendens;;1;;;109000415;;
Eden (Kent);;09.05.2005;Aphelocheirus aestivalis;;5;;;109000415;;
Eden (Kent);;09.05.2005;Elmis aenea;;1;;;109000415;;
Eden (Kent);;09.05.2005;Limnius volckmari;;1;;;109000415;;
Eden (Kent);;09.05.2005;Oulimnius tuberculatus;;4;;;109000415;;
Eden (Kent);;09.05.2005;Hydroptila sp.;;114;;;109000415;;
Eden (Kent);;09.05.2005;Psychomyia pusilla;;348;;;109000415;;
Eden (Kent);;09.05.2005;Neureclipsis bimaculata;;10;;;109000415;;
Eden (Kent);;09.05.2005;Polycentropus flavomaculatus ssp.;;9;;;109000415;;
Eden (Kent);;09.05.2005;Hydropsyche angustipennis ssp.;;57;;;109000415;;
Eden (Kent);;09.05.2005;Hydropsyche contubernalis ssp.;;1;;;109000415;;
Eden (Kent);;09.05.2005;Hydropsyche pellucidula;;9;;;109000415;;
Eden (Kent);;09.05.2005;Limnephilus lunatus;;1;;;109000415;;
Eden (Kent);;09.05.2005;Antocha vitripennis;;1;;;109000415;;
Eden (Kent);;09.05.2005;Simulium (Wilhelmia) sp.;;162;;;109000415;;
Eden (Kent);;09.05.2005;Simulium lineatum;;1;;;109000415;;
Eden (Kent);;09.05.2005;Simulium erythrocephalum;;312;;;109000415;;
Eden (Kent);;09.05.2005;Chironomidae Gen. sp.;;874;;;109000415;;
Eden (Kent);;09.05.2005;Baetis fuscatus/scambus;;136;;;109000415;;
Eden (Kent);;09.05.2005;Caenis luctuosa/macrura;;40;;;109000415;;
Eden (Kent);;09.05.2005;Tipula (Yamatotipula) montium-Gr.;;1;;;109000415;;
Eden (Kent);;09.05.2005;Simulium ornatum-Gr.;;16;;;109000415;;
Eden (Kent);;10.05.2006;Potamopyrgus antipodarum;;2;;;109000415;;
Eden (Kent);;10.05.2006;Gyraulus albus;;1;;;109000415;;
Eden (Kent);;10.05.2006;Ancylus fluviatilis;;2;;;109000415;;
Eden (Kent);;10.05.2006;Lumbriculidae Gen. sp.;;27;;;109000415;;
Eden (Kent);;10.05.2006;Naididae Gen. sp.;;122;;;109000415;;
Eden (Kent);;10.05.2006;Tubificidae Gen. sp.;;10;;;109000415;;
Eden (Kent);;10.05.2006;Glossiphonia complanata;;1;;;109000415;;
Eden (Kent);;10.05.2006;Erpobdellidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;10.05.2006;Asellus aquaticus;;6;;;109000415;;
Eden (Kent);;10.05.2006;Gammarus pulex;;2;;;109000415;;
Eden (Kent);;10.05.2006;Centroptilum luteolum;;4;;;109000415;;
Eden (Kent);;10.05.2006;Serratella ignita;;2;;;109000415;;
Eden (Kent);;10.05.2006;Amphinemura standfussi;;1;;;109000415;;
Eden (Kent);;10.05.2006;Calopteryx splendens;;1;;;109000415;;
Eden (Kent);;10.05.2006;Aphelocheirus aestivalis;;3;;;109000415;;
Eden (Kent);;10.05.2006;Oulimnius tuberculatus;;1;;;109000415;;
Eden (Kent);;10.05.2006;Hydroptila sp.;;27;;;109000415;;
Eden (Kent);;10.05.2006;Psychomyia pusilla;;6;;;109000415;;
Eden (Kent);;10.05.2006;Hydropsyche angustipennis ssp.;;5;;;109000415;;
Eden (Kent);;10.05.2006;Hydropsyche pellucidula;;7;;;109000415;;
Eden (Kent);;10.05.2006;Ceratopogonidae Gen. sp.;;26;;;109000415;;
Eden (Kent);;10.05.2006;Simulium (Wilhelmia) sp.;;14;;;109000415;;
Eden (Kent);;10.05.2006;Simulium erythrocephalum;;98;;;109000415;;
Eden (Kent);;10.05.2006;Chironomidae Gen. sp.;;171;;;109000415;;
Eden (Kent);;10.05.2006;Baetis fuscatus/scambus;;86;;;109000415;;
Eden (Kent);;10.05.2006;Caenis luctuosa/macrura;;18;;;109000415;;
Eden (Kent);;09.05.2007;Potamopyrgus antipodarum;;38;;;109000415;;
Eden (Kent);;09.05.2007;Bithynia tentaculata;;1;;;109000415;;
Eden (Kent);;09.05.2007;Bithynia leachii ssp.;;4;;;109000415;;
Eden (Kent);;09.05.2007;Anisus vortex;;3;;;109000415;;
Eden (Kent);;09.05.2007;Gyraulus albus;;4;;;109000415;;
Eden (Kent);;09.05.2007;Ancylus fluviatilis;;27;;;109000415;;
Eden (Kent);;09.05.2007;Pisidium sp.;;1;;;109000415;;
Eden (Kent);;09.05.2007;Lumbriculidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2007;Naididae Gen. sp.;;4;;;109000415;;
Eden (Kent);;09.05.2007;Tubificidae Gen. sp.;;7;;;109000415;;
Eden (Kent);;09.05.2007;Hemiclepsis marginata;;1;;;109000415;;
Eden (Kent);;09.05.2007;Helobdella stagnalis;;1;;;109000415;;
Eden (Kent);;09.05.2007;Hydracarina;;1;;;109000415;;
Eden (Kent);;09.05.2007;Asellus aquaticus;;47;;;109000415;;
Eden (Kent);;09.05.2007;Gammarus pulex;;7;;;109000415;;
Eden (Kent);;09.05.2007;Baetidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2007;Centroptilum luteolum;;9;;;109000415;;
Eden (Kent);;09.05.2007;Habrophlebia fusca;;3;;;109000415;;
Eden (Kent);;09.05.2007;Ephemera vulgata;;3;;;109000415;;
Eden (Kent);;09.05.2007;Serratella ignita;;20;;;109000415;;
Eden (Kent);;09.05.2007;Calopteryx splendens;;1;;;109000415;;
Eden (Kent);;09.05.2007;Aphelocheirus aestivalis;;34;;;109000415;;
Eden (Kent);;09.05.2007;Oulimnius tuberculatus;;3;;;109000415;;
Eden (Kent);;09.05.2007;Sialis lutaria;;1;;;109000415;;
Eden (Kent);;09.05.2007;Hydroptila sp.;;20;;;109000415;;
Eden (Kent);;09.05.2007;Psychomyiidae Gen. sp.;;4;;;109000415;;
Eden (Kent);;09.05.2007;Psychomyia pusilla;;11;;;109000415;;
Eden (Kent);;09.05.2007;Hydropsyche sp.;;2;;;109000415;;
Eden (Kent);;09.05.2007;Hydropsyche angustipennis ssp.;;16;;;109000415;;
Eden (Kent);;09.05.2007;Hydropsyche pellucidula;;12;;;109000415;;
Eden (Kent);;09.05.2007;Brachycentrus subnubilus;;6;;;109000415;;
Eden (Kent);;09.05.2007;Limonia sp.;;1;;;109000415;;
Eden (Kent);;09.05.2007;Ceratopogonidae Gen. sp.;;3;;;109000415;;
Eden (Kent);;09.05.2007;Simulium sp.;;3;;;109000415;;
Eden (Kent);;09.05.2007;Simulium (Wilhelmia) sp.;;3;;;109000415;;
Eden (Kent);;09.05.2007;Simulium erythrocephalum;;104;;;109000415;;
Eden (Kent);;09.05.2007;Simulium noelleri;;2;;;109000415;;
Eden (Kent);;09.05.2007;Chironomidae Gen. sp.;;588;;;109000415;;
Eden (Kent);;09.05.2007;Lymnaea-Gr.;;2;;;109000415;;
Eden (Kent);;09.05.2007;Baetis fuscatus/scambus;;36;;;109000415;;
Eden (Kent);;09.05.2007;Caenis luctuosa/macrura;;169;;;109000415;;
Eden (Kent);;09.05.2007;Athripsodes cinereus;;1;;;109000415;;
Eden (Kent);;09.05.2007;Simulium aureum-Gr.;;22;;;109000415;;
Eden (Kent);;09.05.2007;Simulium ornatum-Gr.;;2;;;109000415;;
Eden (Kent);;09.05.2007;Clinocerinae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2007;Hemerodromiinae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Nemertea Gen. Sp.;;3;;;109000415;;
Eden (Kent);;09.05.2008;Potamopyrgus antipodarum;;8;;;109000415;;
Eden (Kent);;09.05.2008;Bithynia tentaculata;;6;;;109000415;;
Eden (Kent);;09.05.2008;Bithynia leachii ssp.;;47;;;109000415;;
Eden (Kent);;09.05.2008;Lymnaea stagnalis;;1;;;109000415;;
Eden (Kent);;09.05.2008;Ancylus fluviatilis;;15;;;109000415;;
Eden (Kent);;09.05.2008;Sphaerium sp.;;5;;;109000415;;
Eden (Kent);;09.05.2008;Pisidium sp.;;37;;;109000415;;
Eden (Kent);;09.05.2008;Lumbriculidae Gen. sp.;;72;;;109000415;;
Eden (Kent);;09.05.2008;Tubificidae Gen. sp.;;31;;;109000415;;
Eden (Kent);;09.05.2008;Lumbricidae Gen. sp.;;4;;;109000415;;
Eden (Kent);;09.05.2008;Hemiclepsis marginata;;3;;;109000415;;
Eden (Kent);;09.05.2008;Erpobdella octoculata;;2;;;109000415;;
Eden (Kent);;09.05.2008;Asellus aquaticus;;22;;;109000415;;
Eden (Kent);;09.05.2008;Gammarus pulex;;15;;;109000415;;
Eden (Kent);;09.05.2008;Baetis rhodani;;5;;;109000415;;
Eden (Kent);;09.05.2008;Cloeon dipterum;;1;;;109000415;;
Eden (Kent);;09.05.2008;Habrophlebia fusca;;1;;;109000415;;
Eden (Kent);;09.05.2008;Ephemera vulgata;;1;;;109000415;;
Eden (Kent);;09.05.2008;Serratella ignita;;6;;;109000415;;
Eden (Kent);;09.05.2008;Caenis sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Isoperla grammatica;;1;;;109000415;;
Eden (Kent);;09.05.2008;Calopteryx splendens;;8;;;109000415;;
Eden (Kent);;09.05.2008;Aphelocheirus aestivalis;;43;;;109000415;;
Eden (Kent);;09.05.2008;Micronecta sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Limnius volckmari;;1;;;109000415;;
Eden (Kent);;09.05.2008;Oulimnius sp.;;10;;;109000415;;
Eden (Kent);;09.05.2008;Oulimnius tuberculatus;;5;;;109000415;;
Eden (Kent);;09.05.2008;Hydroptila sp.;;8;;;109000415;;
Eden (Kent);;09.05.2008;Psychomyiidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Lype sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Psychomyia pusilla;;47;;;109000415;;
Eden (Kent);;09.05.2008;Neureclipsis bimaculata;;1;;;109000415;;
Eden (Kent);;09.05.2008;Polycentropus flavomaculatus ssp.;;5;;;109000415;;
Eden (Kent);;09.05.2008;Hydropsychidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Hydropsyche angustipennis ssp.;;19;;;109000415;;
Eden (Kent);;09.05.2008;Hydropsyche pellucidula;;53;;;109000415;;
Eden (Kent);;09.05.2008;Hydropsyche siltalai;;1;;;109000415;;
Eden (Kent);;09.05.2008;Antocha vitripennis;;7;;;109000415;;
Eden (Kent);;09.05.2008;Ceratopogonidae Gen. sp.;;37;;;109000415;;
Eden (Kent);;09.05.2008;Simuliidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Simulium (Wilhelmia) sp.;;271;;;109000415;;
Eden (Kent);;09.05.2008;Simulium equinum;;5;;;109000415;;
Eden (Kent);;09.05.2008;Simulium erythrocephalum;;268;;;109000415;;
Eden (Kent);;09.05.2008;Hydrellia sp.;;3;;;109000415;;
Eden (Kent);;09.05.2008;Baetis fuscatus/scambus;;48;;;109000415;;
Eden (Kent);;09.05.2008;Caenis luctuosa/macrura;;36;;;109000415;;
Eden (Kent);;09.05.2008;Athripsodes albifrons;;1;;;109000415;;
Eden (Kent);;09.05.2008;Athripsodes cinereus;;4;;;109000415;;
Eden (Kent);;09.05.2008;Tipula (Yamatotipula) montium-Gr.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Pericoma trivialis-Gr.;;1;;;109000415;;
Eden (Kent);;09.05.2008;Simulium argyreatum/variegatum;;21;;;109000415;;
Eden (Kent);;09.05.2008;Simulium ornatum-Gr.;;143;;;109000415;;
Eden (Kent);;06.05.2009;Nematoda Gen. sp.;;1;;;109000415;;
Eden (Kent);;06.05.2009;Potamopyrgus antipodarum;;3;;;109000415;;
Eden (Kent);;06.05.2009;Bithynia tentaculata;;11;;;109000415;;
Eden (Kent);;06.05.2009;Gyraulus albus;;1;;;109000415;;
Eden (Kent);;06.05.2009;Ancylus fluviatilis;;22;;;109000415;;
Eden (Kent);;06.05.2009;Unionidae Gen. sp.;;2;;;109000415;;
Eden (Kent);;06.05.2009;Sphaerium sp.;;3;;;109000415;;
Eden (Kent);;06.05.2009;Pisidium sp.;;90;;;109000415;;
Eden (Kent);;06.05.2009;Lumbriculidae Gen. sp.;;100;;;109000415;;
Eden (Kent);;06.05.2009;Naididae Gen. sp.;;4;;;109000415;;
Eden (Kent);;06.05.2009;Tubificidae Gen. sp.;;40;;;109000415;;
Eden (Kent);;06.05.2009;Lumbricidae Gen. sp.;;6;;;109000415;;
Eden (Kent);;06.05.2009;Hydracarina;;1;;;109000415;;
Eden (Kent);;06.05.2009;Asellus aquaticus;;3;;;109000415;;
Eden (Kent);;06.05.2009;Gammarus pulex;;15;;;109000415;;
Eden (Kent);;06.05.2009;Baetis rhodani;;1;;;109000415;;
Eden (Kent);;06.05.2009;Baetis vernus;;1;;;109000415;;
Eden (Kent);;06.05.2009;Leptophlebiidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;06.05.2009;Ephemera danica;;1;;;109000415;;
Eden (Kent);;06.05.2009;Serratella ignita;;42;;;109000415;;
Eden (Kent);;06.05.2009;Isoperla grammatica;;1;;;109000415;;
Eden (Kent);;06.05.2009;Nepa cinerea;;1;;;109000415;;
Eden (Kent);;06.05.2009;Aphelocheirus aestivalis;;32;;;109000415;;
Eden (Kent);;06.05.2009;Elmis aenea;;1;;;109000415;;
Eden (Kent);;06.05.2009;Limnius volckmari;;5;;;109000415;;
Eden (Kent);;06.05.2009;Oulimnius sp.;;15;;;109000415;;
Eden (Kent);;06.05.2009;Oulimnius tuberculatus;;2;;;109000415;;
Eden (Kent);;06.05.2009;Hydroptila sp.;;36;;;109000415;;
Eden (Kent);;06.05.2009;Psychomyiidae Gen. sp.;;5;;;109000415;;
Eden (Kent);;06.05.2009;Psychomyia pusilla;;83;;;109000415;;
Eden (Kent);;06.05.2009;Hydropsychidae Gen. sp.;;8;;;109000415;;
Eden (Kent);;06.05.2009;Hydropsyche angustipennis ssp.;;33;;;109000415;;
Eden (Kent);;06.05.2009;Hydropsyche contubernalis ssp.;;2;;;109000415;;
Eden (Kent);;06.05.2009;Hydropsyche pellucidula;;44;;;109000415;;
Eden (Kent);;06.05.2009;Tipula sp.;;2;;;109000415;;
Eden (Kent);;06.05.2009;Antocha vitripennis;;11;;;109000415;;
Eden (Kent);;06.05.2009;Dicranota sp.;;2;;;109000415;;
Eden (Kent);;06.05.2009;Ceratopogonidae Gen. sp.;;69;;;109000415;;
Eden (Kent);;06.05.2009;Simulium (Wilhelmia) sp.;;375;;;109000415;;
Eden (Kent);;06.05.2009;Simulium erythrocephalum;;1430;;;109000415;;
Eden (Kent);;06.05.2009;Chironomidae Gen. sp.;;202;;;109000415;;
Eden (Kent);;06.05.2009;Baetis fuscatus/scambus;;72;;;109000415;;
Eden (Kent);;06.05.2009;Caenis luctuosa/macrura;;68;;;109000415;;
Eden (Kent);;06.05.2009;Ceraclea dissimilis;;1;;;109000415;;
Eden (Kent);;06.05.2009;Pericoma-Gr.;;3;;;109000415;;
Eden (Kent);;06.05.2009;Simulium cryophilum-Gr.;;23;;;109000415;;
Eden (Kent);;06.05.2009;Simulium ornatum-Gr.;;94;;;109000415;;
Eden (Kent);;07.05.2010;Crenobia alpina;;1;;;109000415;;
Eden (Kent);;07.05.2010;Potamopyrgus antipodarum;;7;;;109000415;;
Eden (Kent);;07.05.2010;Bithynia leachii ssp.;;2;;;109000415;;
Eden (Kent);;07.05.2010;Gyraulus albus;;1;;;109000415;;
Eden (Kent);;07.05.2010;Ancylus fluviatilis;;14;;;109000415;;
Eden (Kent);;07.05.2010;Unio tumidus ssp.;;1;;;109000415;;
Eden (Kent);;07.05.2010;Pisidium sp.;;67;;;109000415;;
Eden (Kent);;07.05.2010;Lumbriculidae Gen. sp.;;156;;;109000415;;
Eden (Kent);;07.05.2010;Naididae Gen. sp.;;2;;;109000415;;
Eden (Kent);;07.05.2010;Tubificidae Gen. sp.;;49;;;109000415;;
Eden (Kent);;07.05.2010;Lumbricidae Gen. sp.;;9;;;109000415;;
Eden (Kent);;07.05.2010;Erpobdellidae Gen. sp.;;1;;;109000415;;
Eden (Kent);;07.05.2010;Asellus aquaticus;;1;;;109000415;;
Eden (Kent);;07.05.2010;Baetis rhodani;;17;;;109000415;;
Eden (Kent);;07.05.2010;Habrophlebia fusca;;2;;;109000415;;
Eden (Kent);;07.05.2010;Ephemera sp.;;1;;;109000415;;
Eden (Kent);;07.05.2010;Serratella ignita;;10;;;109000415;;
Eden (Kent);;07.05.2010;Isoperla grammatica;;1;;;109000415;;
Eden (Kent);;07.05.2010;Aphelocheirus aestivalis;;28;;;109000415;;
Eden (Kent);;07.05.2010;Limnius volckmari;;7;;;109000415;;
Eden (Kent);;07.05.2010;Oulimnius sp.;;12;;;109000415;;
Eden (Kent);;07.05.2010;Hydroptila sp.;;3;;;109000415;;
Eden (Kent);;07.05.2010;Psychomyia pusilla;;29;;;109000415;;
Eden (Kent);;07.05.2010;Polycentropus flavomaculatus ssp.;;3;;;109000415;;
Eden (Kent);;07.05.2010;Hydropsyche angustipennis ssp.;;44;;;109000415;;
Eden (Kent);;07.05.2010;Hydropsyche contubernalis ssp.;;4;;;109000415;;
Eden (Kent);;07.05.2010;Hydropsyche pellucidula;;64;;;109000415;;
Eden (Kent);;07.05.2010;Antocha vitripennis;;10;;;109000415;;
Eden (Kent);;07.05.2010;Ceratopogonidae Gen. sp.;;115;;;109000415;;
Eden (Kent);;07.05.2010;Simulium erythrocephalum;;231;;;109000415;;
Eden (Kent);;07.05.2010;Chironomidae Gen. sp.;;307;;;109000415;;
Eden (Kent);;07.05.2010;Baetis fuscatus/scambus;;36;;;109000415;;
Eden (Kent);;07.05.2010;Caenis luctuosa/macrura;;48;;;109000415;;
Eden (Kent);;07.05.2010;Athripsodes sp.;;1;;;109000415;;
Eden (Kent);;07.05.2010;Pericoma trivialis-Gr.;;1;;;109000415;;
Eden (Kent);;07.05.2010;Pericoma-Gr.;;2;;;109000415;;
Eden (Kent);;07.05.2010;Simulium ornatum-Gr.;;34;;;109000415;;
Eden (Kent);;12.05.2011;Potamopyrgus antipodarum;;5;;;109000415;;
Eden (Kent);;12.05.2011;Bithynia tentaculata;;2;;;109000415;;
Eden (Kent);;12.05.2011;Bithynia leachii ssp.;;8;;;109000415;;
Eden (Kent);;12.05.2011;Gyraulus albus;;2;;;109000415;;
Eden (Kent);;12.05.2011;Ancylus fluviatilis;;70;;;109000415;;
Eden (Kent);;12.05.2011;Sphaerium sp.;;2;;;109000415;;
Eden (Kent);;12.05.2011;Pisidium sp.;;110;;;109000415;;
Eden (Kent);;12.05.2011;Oligochaeta Gen. sp.;;60;;;109000415;;
Eden (Kent);;12.05.2011;Asellus aquaticus;;3;;;109000415;;
Eden (Kent);;12.05.2011;Gammarus pulex;;3;;;109000415;;
Eden (Kent);;12.05.2011;Baetis sp.;;12;;;109000415;;
Eden (Kent);;12.05.2011;Baetis rhodani;;20;;;109000415;;
Eden (Kent);;12.05.2011;Serratella ignita;;30;;;109000415;;
Eden (Kent);;12.05.2011;Caenis luctuosa;;60;;;109000415;;
Eden (Kent);;12.05.2011;Calopteryx splendens;;5;;;109000415;;
Eden (Kent);;12.05.2011;Aphelocheirus aestivalis;;50;;;109000415;;
Eden (Kent);;12.05.2011;Elmis aenea;;6;;;109000415;;
Eden (Kent);;12.05.2011;Limnius volckmari;;19;;;109000415;;
Eden (Kent);;12.05.2011;Oulimnius sp.;;2;;;109000415;;
Eden (Kent);;12.05.2011;Psychomyia pusilla;;4;;;109000415;;
Eden (Kent);;12.05.2011;Hydropsyche angustipennis ssp.;;2;;;109000415;;
Eden (Kent);;12.05.2011;Hydropsyche pellucidula;;110;;;109000415;;
Eden (Kent);;12.05.2011;Limnephilus lunatus;;1;;;109000415;;
Eden (Kent);;12.05.2011;Dicranota sp.;;1;;;109000415;;
Eden (Kent);;12.05.2011;Ceratopogonidae Gen. sp.;;2;;;109000415;;
Eden (Kent);;12.05.2011;Simuliidae Gen. sp.;;60;;;109000415;;
Eden (Kent);;12.05.2011;Chironomidae Gen. sp.;;70;;;109000415;;
Eden (Kent);;24.05.2012;Potamopyrgus antipodarum;;150;;;109000415;;
Eden (Kent);;24.05.2012;Bithynia tentaculata;;1;;;109000415;;
Eden (Kent);;24.05.2012;Bithynia leachii ssp.;;1;;;109000415;;
Eden (Kent);;24.05.2012;Gyraulus albus;;1;;;109000415;;
Eden (Kent);;24.05.2012;Ancylus fluviatilis;;70;;;109000415;;
Eden (Kent);;24.05.2012;Sphaerium sp.;;1;;;109000415;;
Eden (Kent);;24.05.2012;Pisidium sp.;;45;;;109000415;;
Eden (Kent);;24.05.2012;Oligochaeta Gen. sp.;;90;;;109000415;;
Eden (Kent);;24.05.2012;Hydracarina;;2;;;109000415;;
Eden (Kent);;24.05.2012;Pacifastacus leniusculus;;1;;;109000415;;
Eden (Kent);;24.05.2012;Asellus aquaticus;;3;;;109000415;;
Eden (Kent);;24.05.2012;Gammarus pulex;;12;;;109000415;;
Eden (Kent);;24.05.2012;Baetis sp.;;2;;;109000415;;
Eden (Kent);;24.05.2012;Baetis rhodani;;10;;;109000415;;
Eden (Kent);;24.05.2012;Baetis scambus;;10;;;109000415;;
Eden (Kent);;24.05.2012;Heptagenia sp.;;1;;;109000415;;
Eden (Kent);;24.05.2012;Ephemera danica;;1;;;109000415;;
Eden (Kent);;24.05.2012;Serratella ignita;;2;;;109000415;;
Eden (Kent);;24.05.2012;Caenis luctuosa;;35;;;109000415;;
Eden (Kent);;24.05.2012;Isoperla grammatica;;1;;;109000415;;
Eden (Kent);;24.05.2012;Aphelocheirus aestivalis;;55;;;109000415;;
Eden (Kent);;24.05.2012;Elmis aenea;;1;;;109000415;;
Eden (Kent);;24.05.2012;Limnius volckmari;;3;;;109000415;;
