Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Polycelis sp.;7744;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Naididae/Tubificidae Gen. sp.;20200;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Gammarus sp.;5293;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Baetis rhodani;4415;3,047619048;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Baetis sp.;4419;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Ephemerella mucronata;5135;12,19047619;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Leuctra sp.;5790;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Amphinemura sp.;4293;2,285714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Protonemura sp.;6616;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Isoperla sp.;5673;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Elmis sp. Lv.;5095;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Hydropsyche siltalai;5604;3,80952381;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Hydropsyche sp.;5605;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Lepidostoma basale;5713;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Chaetopterygini/Stenophylacini Gen. sp.;10370;6,095238095;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Halesus radiatus;5376;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Halesus digitatus/radiatus/tesselatus;13125;3,047619048;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Limnephilidae Gen. sp.;5809;15,23809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Sericostoma sp.;6818;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Chironomidae Gen. sp.;4642;10,66666667;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Chironomini Gen. sp.;4644;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Tanytarsini Gen. sp.;6977;3,047619048;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Prodiamesa olivacea;6583;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Tanypodinae Gen. sp.;6972;2,285714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Hemerodromia sp.;5442;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Psychodidae Gen. sp.;8753;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_08.04.2009;08.04.2009;Simulium sp.;6853;6,095238095;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Leuctra sp.;5790;33,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Amphinemura sp.;4293;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Nemoura sp.;6108;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Protonemura sp.;6616;48;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Siphonoperla sp.;6867;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Isoperla sp.;5673;6,72;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Perlodes microcephalus;6376;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Isoperla sp.;5673;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Leuctra sp.;5790;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Perlodes microcephalus;6376;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ephemera danica;5124;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ecdyonurus venosus-Gr.;5059;10,56;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhithrogena semicolorata-Gr.;6745;28,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Baetis rhodani;4415;51,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Baetis sp.;4419;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Torleya major;7083;14,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ephemerella mucronata;5135;27,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Leptophlebia sp.;5731;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Heptageniidae Gen. sp.;5458;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Pisidium sp.;6425;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Limnius sp. Lv.;5853;37,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Orectochilus villosus Lv.;6200;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;9,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Limnius perrisi Ad.;12092;12,48;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Limnius volckmari Ad.;12094;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Eiseniella tetraedra;5075;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Naididae/Tubificidae Gen. sp.;20200;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Tipula sp.;7077;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Dicranota sp.;4955;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Eloeophila sp.;9654;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Psychodidae Gen. sp.;8753;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Chrysops sp.;9324;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Tanypodinae Gen. sp.;6972;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Tanytarsini Gen. sp.;6977;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Chironomidae Gen. sp.;4642;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Simulium sp.;6853;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Simulium vernum;7842;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche sp.;5605;48,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche pellucidula-Gr.;13023;10,56;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche siltalai;5604;6,72;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche saxonica;5602;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhyacophila tristis;6784;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Odontocerum albicorne;6168;10,56;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ecclisopteryx dalecarlica;5033;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Sericostoma flavicorne/personatum;9747;31,68;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Halesus sp.;5378;0,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Lepidostoma basale;5713;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Anomalopterygella chauviniana;4327;15,36;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Micrasema minimum;5984;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhyacophila (Rhyacophila) sp.;13965;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Chaetopterygini/Stenophylacini Gen. sp.;10370;12,48;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Protonemura sp.;6616;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Simulium sp.;6853;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche pellucidula-Gr.;13023;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Hydropsyche siltalai;5604;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ephemera danica;5124;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Ecdyonurus venosus-Gr.;5059;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Rhithrogena semicolorata-Gr.;6745;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.03.2015;10.03.2015;Baetis rhodani;4415;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Gyraulus albus;5354;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Haplotaxis gordioides;5401;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Stylodrilus heringianus;6935;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Enchytraeidae Gen. sp.;5101;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Naididae/Tubificidae Gen. sp.;20200;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Baetis rhodani;4415;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Baetis sp.;4419;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Ephemerella mucronata;5135;17,28;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Torleya major;7083;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Ephemera danica;5124;15,36;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Heptageniidae Gen. sp.;5458;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Rhithrogena semicolorata;6744;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Leptophlebiidae Gen. sp.;7201;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Leuctra nigra;5779;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Leuctra sp.;5790;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Amphinemura sp.;4293;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Protonemura sp.;6616;28,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Isoperla sp.;5673;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Corixidae Gen. sp.;8491;9,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Sialis sp.;6823;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Oreodytes sanmarkii Ad.;12010;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Limnius sp. Lv.;5853;82,56;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Limnius volckmari Ad.;12094;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Haliplus sp. Lv.;5396;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Agapetus sp.;4254;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Hydropsyche siltalai;5604;28,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Hydropsyche sp.;5605;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Lepidostoma basale;5713;7,68;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Anomalopterygella chauviniana;4327;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Chaetopterygini/Stenophylacini Gen. sp.;10370;15,36;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Halesus radiatus;5376;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Halesus digitatus/tesselatus;8834;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Halesus sp.;5378;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Rhyacophila (Rhyacophila) sp.;13965;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Limnephilidae Gen. sp.;5809;26,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Odontocerum albicorne;6168;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Lype reducta;5921;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Psychomyia pusilla;6661;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Tinodes sp.;7067;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Rhyacophila tristis;6784;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Sericostoma sp.;6818;46,08;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Chironomidae Gen. sp.;4642;26,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Chironomini Gen. sp.;4644;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Tanytarsini Gen. sp.;6977;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Prodiamesa olivacea;6583;24,96;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Tanypodinae Gen. sp.;6972;107,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Chelifera sp.;4638;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Clinocerinae Gen. sp.;19847;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Eloeophila sp.;9654;21,12;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Dicranota sp.;4955;7,68;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Psychodidae Gen. sp.;8753;1,92;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Simulium sp.;6853;3,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Tabanidae Gen. sp.;8485;13,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Baetis rhodani;4415;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Ephemerella mucronata;5135;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Rhithrogena semicolorata;6744;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Leptophlebia sp.;5731;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Leuctra hippopus;5768;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Protonemura sp.;6616;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Isoperla sp.;5673;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Sialis fuliginosa;6821;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Oreodytes sanmarkii Ad.;12010;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Hydropsyche pellucidula-Gr.;13023;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Rhyacophila tristis;6784;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_10.04.2006;10.04.2006;Tabanidae Gen. sp.;8485;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Haplotaxis gordioides;5401;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Eiseniella tetraedra;5075;14,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Lumbriculidae Gen. sp.;7490;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Stylodrilus heringianus;6935;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Enchytraeidae Gen. sp.;5101;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Naididae/Tubificidae Gen. sp.;20200;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Baetis niger;4410;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Baetis rhodani;4415;31,68;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Baetis sp.;4419;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Ephemerella mucronata;5135;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Torleya major;7083;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Ephemera danica;5124;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Ephemera sp.;5128;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Heptageniidae Gen. sp.;5458;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Rhithrogena semicolorata-Gr.;6745;17,28;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Leptophlebiidae Gen. sp.;7201;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Siphonoperla sp.;6867;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Leuctra nigra;5779;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Leuctra sp.;5790;51,84;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Nemoura sp.;6108;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Protonemura sp.;6616;57,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Isoperla sp.;5673;37,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Brachyptera sp.;4489;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Corixidae Gen. sp.;8491;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Sialis fuliginosa;6821;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Elmis sp. Lv.;5095;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Limnius perrisi Ad.;12092;37,44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Limnius sp. Lv.;5853;282,24;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Limnius volckmari Ad.;12094;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Orectochilus villosus Lv.;6200;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Micrasema minimum;5984;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Agapetus sp.;4254;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Glossosoma boltoni;5312;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Silo nigricornis;6833;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Hydropsyche dinarica;5594;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Hydropsyche pellucidula-Gr.;13023;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Hydropsyche siltalai;5604;74,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Hydropsyche sp.;5605;28,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Lepidostoma basale;5713;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Anomalopterygella chauviniana;4327;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Halesus radiatus;5376;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Limnephilidae Gen. sp.;5809;11,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Potamophylax sp.;6527;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Odontocerum albicorne;6168;28,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Rhyacophila tristis;6784;8,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Rhyacophila (Rhyacophila) sp.;13965;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Sericostoma sp.;6818;83,52;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Chironomidae Gen. sp.;4642;23,04;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Tanytarsini Gen. sp.;6977;5,76;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Prodiamesa olivacea;6583;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Tanypodinae Gen. sp.;6972;74,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Hemerodromia sp.;5442;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Limoniidae Gen. sp.;8483;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Dicranota sp.;4955;23,04;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Psychodidae Gen. sp.;8753;80,64;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Tabanidae Gen. sp.;8485;2,88;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_11.03.2007;11.03.2007;Eiseniella tetraedra;5075;0,8;;;108000152;;
