"Site.ID","Sample.ID","Sampling.date","Taxon.name","Taxon.ID","Abundance","Definition.of.abundance.class","Abundance.class","Site_ID_Ellen"
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Ilybius Lv",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Limnephilus lunatus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Limnodrilus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Lymnaea stagnalis",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Mystacides longicornis / nigra",NA,9,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Nebrioporus depressus / elegans ad",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Neureclipsis bimaculata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Notidobia ciliaris",NA,14,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Omphiscola glabra",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Orconectes limosus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Phryganea",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Pisidium",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Pisidium henslowanum",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Planorbarius corneus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Planorbis planorbis",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Prodiamesa olivacea",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Radix balthica",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Sialis lutaria",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Simulium",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Sphaerium corneum",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Stagnicola",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Tanypodinae",NA,40,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Tanytarsini",NA,50,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Tubifex",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Tubificidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20090804","04.08.2009","Viviparus contectus",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Anabolia nervosa",NA,21,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Anacaena limbata ad",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Asellus aquaticus",NA,11,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Athripsodes",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Athripsodes bilineatus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Athripsodes cinereus",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Baetis rhodani",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Baetis vernus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Bathyomphalus contortus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Caenis horaria",NA,18,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Caenis luctuosa",NA,9,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Calopteryx",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Calopteryx splendens",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Calopteryx virgo",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Chrysops",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Dicranota",NA,8,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Elmis maugetii ad",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Elodes Lv",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Eloeophila",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Ephemera danica",NA,68,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Ephemera vulgata",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Erpobdella octoculata",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Gammarus",NA,19,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Gammarus pulex",NA,114,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Glossiphonia complanata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Goera pilosa",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Goeridae",NA,11,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Gyraulus albus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Heptagenia flava",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Hydropsyche angustipennis",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Lepidoptera",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Limnephilus",NA,34,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Limnephilus lunatus",NA,58,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Limnephilus rhombicus",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Lumbriculus variegatus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Mystacides azurea",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Notidobia ciliaris",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Orectochilus villosus Lv",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Orthocladiinae",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Pisidium",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Pisidium henslowanum",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Pisidium subtruncatum",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Planorbarius corneus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Platambus maculatus ad",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Platycnemis pennipes",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Polycentropus irroratus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Potamophylax rotundipennis",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Sialis lutaria",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Silo nigricornis",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Simulium",NA,32,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Simulium (Eusimulium) aureum-Gr.",NA,14,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Simulium (Nevermannia)",NA,11,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Simulium (Wilhelmia) equinum",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Simulium ornatum",NA,102,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Sphaerium",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Sphaerium corneum",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Sphaerium ovale",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Stagnicola",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Stylodrilus heringianus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Tanypodinae",NA,19,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20100610","10.06.2010","Tubificidae",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Anabolia nervosa",NA,16,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Annitella obscurata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Aphelocheirus aestivalis",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Asellus aquaticus",NA,52,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Athripsodes bilineatus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Athripsodes cinereus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Baetis buceratus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Baetis rhodani",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Baetis vernus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Bathyomphalus contortus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Caenis beskidensis",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Caenis luctuosa",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Calopteryx splendens",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Ceratopogoninae / Palpomyiinae",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Chaetopteryx villosa",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Chironomidae",NA,20,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Chironomini",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Dicranota",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Eiseniella tetraedra",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Elmis Lv",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Eloeophila",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Ephemera danica",NA,50,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Ephemera vulgata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Erpobdella octoculata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Galba truncatula",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Gammarus pulex",NA,160,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Glyphotaelius pellucidus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Halesus tesselatus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Heptagenia flava",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Hydropsyche pellucidula",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Leptophlebia submarginata",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Limnephilidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Limnephilini",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Limnephilus lunatus",NA,52,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Limnephilus rhombicus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Lumbriculus variegatus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Notidobia ciliaris",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Oecetis testacea",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Oulimnius tuberculatus ad",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Physa fontinalis",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Pisidium",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Planorbarius corneus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Planorbis planorbis",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Platycnemis pennipes",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Plectrocnemia",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Polycelis nigra / tenuis",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Pyrrhosoma nymphula",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Radix balthica",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Simuliidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Simulium",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Simulium (Boophthora) erythrocephalum",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Simulium ornatum",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Sphaerium corneum",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Stylodrilus heringianus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Tanypodinae",NA,20,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Tanytarsini",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Tipula lateralis-Gr.",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Tubificidae",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Valvata piscinalis",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20130422","22.04.2013","Viviparus contectus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Anabolia nervosa",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Asellus aquaticus",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Athripsodes cinereus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Baetis vernus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Caenis horaria",NA,16,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Caenis luctuosa",NA,15,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Calopteryx",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Calopteryx splendens",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Ceratopogoninae",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Chaetopteryx villosa",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Chironomidae",NA,12,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Chironomini",NA,29,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Coenagrionidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Dicranota",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Dugesia tigrina",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Elmis aenea / maugetii ad",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Ephemera danica",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Erpobdella octoculata",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Gammaroidea",NA,52,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Glossiphonia",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Limnephilini",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Limnephilus lunatus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Mystacides azureus",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Mystacides longicornis / nigra",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Pisidium",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Pisidium subtruncatum",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Platycnemis pennipes",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Prodiamesa olivacea",NA,12,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Sialis lutaria",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Simulium",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Stylodrilus heringianus",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Tanypodinae",NA,62,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Tanytarsini",NA,45,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Tipulidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Tubificidae",NA,10,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20190603","03.06.2019","Viviparus contectus",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Aeshnidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Anabolia nervosa",NA,24,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Aphelocheirus aestivalis",NA,65,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Asellus aquaticus",NA,15,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Athripsodes cinereus",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Baetis",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Baetis vernus",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Bithynia tentaculata",NA,9,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Caenis horaria",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Caenis macrura-Gr.",NA,17,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Calopteryx splendens",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Ceratopogoninae",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Chironomidae",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Chironomini",NA,29,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Dicranota",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Dixa",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Ephemera danica",NA,3,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Erpobdella octoculata",NA,16,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Gammarus",NA,49,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Gammarus pulex",NA,16,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Hydrometra stagnorum",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Hydropsyche angustipennis",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Laccophilus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Laccophilus hyalinus",NA,6,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Limnephilus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Limnephilus decipiens",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Limnephilus lunatus",NA,20,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Lymnaea stagnalis",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Molanna angustata",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Oecetis testacea",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Pisidium",NA,9,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Pisidium supinum",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Planorbarius corneus",NA,4,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Planorbis planorbis",NA,65,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Platycnemis pennipes",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Potamopyrgus antipodarum",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Procloeon bifidum",NA,56,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Prodiamesa olivacea",NA,19,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Radix",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Radix balthica",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Sialis",NA,5,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Sialis lutaria",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Simulium",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Somatochlora metallica",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Sphaerium",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Stylodrilus heringianus",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Tabanidae",NA,1,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Tanypodinae",NA,7,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Tanytarsini",NA,8,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Tubificidae",NA,2,NA,NA,NA
"SN_OBF30203","SN_OBF30203_0/20200611","11.06.2020","Viviparus contectus",NA,3,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Anisus vortex",NA,2,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Asellus aquaticus",NA,1,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Athripsodes cinereus",NA,2,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Baetis fuscatus",NA,19,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Baetis vernus",NA,141,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Bithynia leachii",NA,2,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Bithynia tentaculata",NA,4,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Brachycentrus subnubilus",NA,12,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Caenis horaria",NA,1,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Caenis luctuosa",NA,3,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Caenis pseudorivulorum",NA,2,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Calopteryx splendens",NA,6,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Centroptilum luteolum",NA,9,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Chelifera",NA,1,NA,NA,NA
"SN_OBF30411","SN_OBF30411_0/20090721","21.07.2009","Chironomidae",NA,9,NA,NA,NA
