Site.ID,Sample.ID,Sampling.date,Taxon.name,Taxon.ID,Abundance,Definition.of.abundance.class,Abundance.class,Site_ID_Ellen
120526,120526_23.02.2008,23.02.2008,Elodes,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Gammarus pulex,NA,31,,,NA
120526,120526_23.02.2008,23.02.2008,Leuctra fusca,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Leuctra nigra,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Limoniidae,NA,1,,,NA
120526,120526_23.02.2008,23.02.2008,Nemoura flexuosa,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Pisidium,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Plectrocnemia conspersa,NA,1,,,NA
120526,120526_23.02.2008,23.02.2008,Potamophylax cingulatus,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Potamophylax nigricornis,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Rhithrogena semicolorata,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Rhyacophila fasciata,NA,1,,,NA
120526,120526_23.02.2008,23.02.2008,Sericostoma personatum,NA,3,,,NA
120526,120526_23.02.2008,23.02.2008,Silo pallipes,NA,1,,,NA
120526,120526_23.02.2008,23.02.2008,Simuliidae,NA,101,,,NA
120526,120526_23.02.2008,23.02.2008,Syrphidae,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Baetis rhodani,NA,11,,,NA
120526,120526_23.09.2022,23.09.2022,Chaetopteryx villosa,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Chironomidae,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Dugesia gonocephala,NA,11,,,NA
120526,120526_23.09.2022,23.09.2022,Electrogena ujhelyii,NA,31,,,NA
120526,120526_23.09.2022,23.09.2022,Elodes marginata,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Gammarus pulex,NA,301,,,NA
120526,120526_23.09.2022,23.09.2022,Hesperocorixa sahlbergi,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Leptophlebia submarginata,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Lype reducta,NA,31,,,NA
120526,120526_23.09.2022,23.09.2022,Plectrocnemia conspersa,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Prodiamesa olivacea,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Ptychoptera,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Rhyacophila fasciata,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Sericostoma,NA,11,,,NA
120526,120526_23.09.2022,23.09.2022,Sialis fuliginosa,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Simulium,NA,3,,,NA
120526,120526_23.09.2022,23.09.2022,Tipulidae,NA,1,,,NA
120526,120526_23.09.2022,23.09.2022,Wormaldia occipitalis,NA,11,,,NA
120526,120526_26.02.2009,26.02.2009,Agapetus fuscipes,NA,31,,,NA
120526,120526_26.02.2009,26.02.2009,Amphinemura standfussi,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Ancylus fluviatilis,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Baetis rhodani,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Chaetopteryx villosa,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Chironomidae,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Dixidae,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Dugesia gonocephala,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Electrogena ujhelyii,NA,31,,,NA
120526,120526_26.02.2009,26.02.2009,Elmis aenea,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Elodes,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Enoicyla pusilla,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Gammarus pulex,NA,31,,,NA
120526,120526_26.02.2009,26.02.2009,Glyphotaelius pellucidus,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Hydraena gracilis,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Isoperla grammatica,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Leuctra fusca,NA,11,,,NA
120526,120526_26.02.2009,26.02.2009,Leuctra nigra,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Limoniidae,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Nemoura flexuosa,NA,11,,,NA
120526,120526_26.02.2009,26.02.2009,Pisidium,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Plectrocnemia conspersa,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Potamophylax cingulatus,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Radix balthica,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Rhithrogena semicolorata,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Rhyacophila fasciata,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Sericostoma personatum,NA,3,,,NA
120526,120526_26.02.2009,26.02.2009,Silo pallipes,NA,1,,,NA
120526,120526_26.02.2009,26.02.2009,Simuliidae,NA,301,,,NA
120526,120526_26.02.2016,26.02.2016,Agapetus fuscipes,NA,11,,,NA
120526,120526_26.02.2016,26.02.2016,Baetis rhodani,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Dugesia gonocephala,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Electrogena ujhelyii,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Gammarus pulex,NA,101,,,NA
120526,120526_26.02.2016,26.02.2016,Leptophlebia submarginata,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Leuctra hippopus,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Lype reducta,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Nemoura flexuosa,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Potamophylax,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Ptychoptera,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Rhithrogena semicolorata - Gruppe,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Sericostoma,NA,3,,,NA
120526,120526_26.02.2016,26.02.2016,Simuliidae,NA,11,,,NA
120526,120526_27.04.2004,27.04.2004,Agapetus fuscipes,NA,11,,,NA
120526,120526_27.04.2004,27.04.2004,Amphinemura standfussi,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Baetis rhodani,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Chironomidae,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Dugesia gonocephala,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Electrogena ujhelyii,NA,11,,,NA
120526,120526_27.04.2004,27.04.2004,Elmis aenea,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Gammarus pulex,NA,101,,,NA
120526,120526_27.04.2004,27.04.2004,Hydraena gracilis,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Leuctra nigra,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Nemoura flexuosa,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Pisidium,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Plectrocnemia conspersa,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Potamophylax cingulatus,NA,11,,,NA
120526,120526_27.04.2004,27.04.2004,Potamophylax nigricornis,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Rhithrogena semicolorata,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Rhyacophila fasciata,NA,1,,,NA
120526,120526_27.04.2004,27.04.2004,Sericostoma,NA,11,,,NA
120526,120526_27.04.2004,27.04.2004,Simuliidae,NA,3,,,NA
120526,120526_27.04.2004,27.04.2004,Tipulidae,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Agapetus fuscipes,NA,31,,,NA
120526,120526_27.04.2022,27.04.2022,Ancylus fluviatilis,NA,31,,,NA
120526,120526_27.04.2022,27.04.2022,Baetis rhodani,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Chaetopteryx villosa,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Chrysops,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Dicranota,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Dugesia gonocephala,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Electrogena ujhelyii,NA,31,,,NA
120526,120526_27.04.2022,27.04.2022,Elodes minuta - Gruppe,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Gammarus pulex,NA,301,,,NA
120526,120526_27.04.2022,27.04.2022,Glossiphonia complanata,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Leptophlebia submarginata,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Leuctra nigra,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Limoniidae,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Lype reducta,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Plectrocnemia conspersa,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Potamophylax cingulatus,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Potamophylax nigricornis,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Prodiamesa olivacea,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Ptychoptera,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Rhithrogena semicolorata - Gruppe,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Rhyacophila fasciata,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Sericostoma,NA,11,,,NA
120526,120526_27.04.2022,27.04.2022,Sialis fuliginosa,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Simulium,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Simulium (Nevermannia) vernum,NA,3,,,NA
120526,120526_27.04.2022,27.04.2022,Tanytarsini,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Tinodes,NA,1,,,NA
120526,120526_27.04.2022,27.04.2022,Wormaldia occipitalis,NA,1,,,NA
120526,120526_28.08.2007,28.08.2007,Anacaena globulus,NA,1,,,NA
120526,120526_28.08.2007,28.08.2007,Ancylus fluviatilis,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Baetis rhodani,NA,31,,,NA
120526,120526_28.08.2007,28.08.2007,Chaetopteryx villosa,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Chironomidae,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Dugesia gonocephala,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Electrogena ujhelyii,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Elodes,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Gammarus pulex,NA,101,,,NA
120526,120526_28.08.2007,28.08.2007,Hydraena gracilis,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Limnius volckmari,NA,1,,,NA
120526,120526_28.08.2007,28.08.2007,Nemoura flexuosa,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Pisidium,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Rhyacophila fasciata,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Sericostoma personatum,NA,11,,,NA
120526,120526_28.08.2007,28.08.2007,Silo pallipes,NA,3,,,NA
120526,120526_28.08.2007,28.08.2007,Simuliidae,NA,101,,,NA
120526,120526_28.08.2007,28.08.2007,Velia caprai,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Agapetus fuscipes,NA,301,,,NA
120553,120553_03.06.2019,03.06.2019,Agriotypus armatus,NA,1,,,NA
120553,120553_03.06.2019,03.06.2019,Amphinemura standfussi,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Ancylus fluviatilis,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Chaetopteryx villosa,NA,11,,,NA
120553,120553_03.06.2019,03.06.2019,Chironomidae,NA,11,,,NA
120553,120553_03.06.2019,03.06.2019,Dicranota,NA,1,,,NA
120553,120553_03.06.2019,03.06.2019,Dixa,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Dugesia gonocephala,NA,11,,,NA
120553,120553_03.06.2019,03.06.2019,Electrogena ujhelyii,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Elodes,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Ephemera danica,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Gammarus pulex,NA,301,,,NA
120553,120553_03.06.2019,03.06.2019,Leuctra,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Plectrocnemia conspersa,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Potamophylax nigricornis,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Ptychoptera,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Sericostoma,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Sialis fuliginosa,NA,3,,,NA
120553,120553_03.06.2019,03.06.2019,Silo pallipes,NA,1,,,NA
120553,120553_03.06.2019,03.06.2019,Tinodes maculicornis,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Agapetus fuscipes,NA,31,,,NA
120553,120553_03.08.2000,03.08.2000,Amphinemura standfussi,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Baetis rhodani,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Chaetopteryx villosa,NA,11,,,NA
120553,120553_03.08.2000,03.08.2000,Dugesia gonocephala,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Electrogena ujhelyii,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Elodes,NA,1,,,NA
120553,120553_03.08.2000,03.08.2000,Ephemera danica,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Gammarus pulex,NA,1001,,,NA
120553,120553_03.08.2000,03.08.2000,Lampetra,NA,1,,,NA
120553,120553_03.08.2000,03.08.2000,Leuctra,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Limnephilidae,NA,31,,,NA
120553,120553_03.08.2000,03.08.2000,Lithax obscurus,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Potamophylax cingulatus,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Sericostoma,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Sialis fuliginosa,NA,3,,,NA
120553,120553_03.08.2000,03.08.2000,Velia caprai,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Agapetus fuscipes,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Amphinemura standfussi,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Anacaena globulus,NA,1,,,NA
120553,120553_03.08.2001,03.08.2001,Baetis rhodani,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Chaetopteryx villosa,NA,11,,,NA
120553,120553_03.08.2001,03.08.2001,Dugesia gonocephala,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Electrogena ujhelyii,NA,1,,,NA
120553,120553_03.08.2001,03.08.2001,Elodes,NA,101,,,NA
120553,120553_03.08.2001,03.08.2001,Gammarus pulex,NA,31,,,NA
120553,120553_03.08.2001,03.08.2001,Hydraena gracilis,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Leuctra,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Plectrocnemia conspersa,NA,1,,,NA
120553,120553_03.08.2001,03.08.2001,Sericostoma,NA,3,,,NA
120553,120553_03.08.2001,03.08.2001,Sialis fuliginosa,NA,1,,,NA
120553,120553_03.08.2001,03.08.2001,Velia caprai,NA,3,,,NA
120553,120553_03.10.2002,03.10.2002,Agapetus fuscipes,NA,31,,,NA
120553,120553_03.10.2002,03.10.2002,Electrogena ujhelyii,NA,31,,,NA
120553,120553_03.10.2002,03.10.2002,Elodes,NA,11,,,NA
120553,120553_03.10.2002,03.10.2002,Gammarus pulex,NA,1001,,,NA
120553,120553_03.10.2002,03.10.2002,Hydraena,NA,3,,,NA
120553,120553_03.10.2002,03.10.2002,Hydraena gracilis,NA,11,,,NA
120553,120553_03.10.2002,03.10.2002,Leuctra hippopus,NA,3,,,NA
120553,120553_03.10.2002,03.10.2002,Leuctra nigra,NA,3,,,NA
120553,120553_03.10.2002,03.10.2002,Nemoura,NA,1,,,NA
120553,120553_03.10.2002,03.10.2002,Potamophylax cingulatus / latipennis / luctuosus,NA,1,,,NA
120553,120553_03.10.2002,03.10.2002,Potamophylax nigricornis,NA,1,,,NA
120553,120553_03.10.2002,03.10.2002,Sericostoma,NA,11,,,NA
120553,120553_03.10.2002,03.10.2002,Simuliidae,NA,11,,,NA
120553,120553_04.06.2007,04.06.2007,Agapetus fuscipes,NA,31,,,NA
120553,120553_04.06.2007,04.06.2007,Amphinemura standfussi,NA,11,,,NA
120553,120553_04.06.2007,04.06.2007,Ancylus fluviatilis,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Chaetopteryx villosa,NA,11,,,NA
120553,120553_04.06.2007,04.06.2007,Chironomidae,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Dugesia gonocephala,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Elmis aenea,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Elodes,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Gammarus pulex,NA,301,,,NA
120553,120553_04.06.2007,04.06.2007,Halesus digitatus,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Hydraena gracilis,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Leuctra fusca,NA,1,,,NA
120553,120553_04.06.2007,04.06.2007,Plectrocnemia conspersa,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Potamophylax cingulatus,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Sericostoma personatum,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Silo pallipes,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Simuliidae,NA,3,,,NA
120553,120553_04.06.2007,04.06.2007,Velia caprai,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Agapetus fuscipes,NA,31,,,NA
120553,120553_04.10.2000,04.10.2000,Ancylus fluviatilis,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Baetis rhodani,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Dugesia gonocephala,NA,11,,,NA
120553,120553_04.10.2000,04.10.2000,Electrogena ujhelyii,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Elodes,NA,1,,,NA
120553,120553_04.10.2000,04.10.2000,Ephemera danica,NA,11,,,NA
120553,120553_04.10.2000,04.10.2000,Gammarus pulex,NA,301,,,NA
120553,120553_04.10.2000,04.10.2000,Glossiphonia complanata,NA,1,,,NA
120553,120553_04.10.2000,04.10.2000,Hydraena,NA,1,,,NA
120553,120553_04.10.2000,04.10.2000,Hydraena gracilis,NA,11,,,NA
120553,120553_04.10.2000,04.10.2000,Hydraena pygmaea,NA,1,,,NA
120553,120553_04.10.2000,04.10.2000,Leuctra,NA,1,,,NA
120553,120553_04.10.2000,04.10.2000,Lithax obscurus,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Pisidium,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Sericostoma,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Sialis fuliginosa,NA,3,,,NA
120553,120553_04.10.2000,04.10.2000,Velia caprai,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Agapetus fuscipes,NA,31,,,NA
120553,120553_05.10.2007,05.10.2007,Baetis rhodani,NA,11,,,NA
120553,120553_05.10.2007,05.10.2007,Dugesia gonocephala,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Electrogena ujhelyii,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Elodes,NA,11,,,NA
120553,120553_05.10.2007,05.10.2007,Gammarus pulex,NA,101,,,NA
120553,120553_05.10.2007,05.10.2007,Hydraena gracilis,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Nemoura flexuosa,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Sericostoma personatum,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Silo pallipes,NA,3,,,NA
120553,120553_05.10.2007,05.10.2007,Velia caprai,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Agapetus fuscipes,NA,31,,,NA
120553,120553_06.04.2009,06.04.2009,Amphinemura standfussi,NA,11,,,NA
120553,120553_06.04.2009,06.04.2009,Ancylus fluviatilis,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Baetis rhodani,NA,11,,,NA
120553,120553_06.04.2009,06.04.2009,Chaetopteryx villosa,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Chironomidae,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Dugesia gonocephala,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Electrogena ujhelyii,NA,11,,,NA
120553,120553_06.04.2009,06.04.2009,Elodes,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Ephemera danica,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Gammarus pulex,NA,31,,,NA
120553,120553_06.04.2009,06.04.2009,Glyphotaelius pellucidus,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Halesus radiatus,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Hydraena gracilis,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Leptophlebia submarginata,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Leuctra fusca,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Leuctra hippopus,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Leuctra nigra,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Limoniidae,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Lithax obscurus,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Micropterna sequax,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Nemoura cinerea,NA,1,,,NA
120553,120553_06.04.2009,06.04.2009,Nemoura flexuosa,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Potamophylax cingulatus,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Sericostoma personatum,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Silo pallipes,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Simuliidae,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Syrphidae,NA,3,,,NA
120553,120553_06.04.2009,06.04.2009,Velia caprai,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Agapetus fuscipes,NA,301,,,NA
120553,120553_06.09.2019,06.09.2019,Ancylus fluviatilis,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Chaetopteryx villosa,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Chironomidae,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Dicranota,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Dixa,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Dugesia gonocephala,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Electrogena ujhelyii,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Elodes,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Ephemera danica,NA,11,,,NA
120553,120553_06.09.2019,06.09.2019,Gammarus pulex,NA,101,,,NA
120553,120553_06.09.2019,06.09.2019,Gordius,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Leptophlebia submarginata,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Leuctra fusca,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Pedicia,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Plectrocnemia conspersa,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Ptychoptera,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Sericostoma,NA,3,,,NA
120553,120553_06.09.2019,06.09.2019,Sialis fuliginosa,NA,1,,,NA
120553,120553_06.09.2019,06.09.2019,Wormaldia occipitalis,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Agapetus fuscipes,NA,31,,,NA
120553,120553_08.02.2002,08.02.2002,Baetis rhodani,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Capnia bifrons,NA,1,,,NA
120553,120553_08.02.2002,08.02.2002,Dugesia gonocephala,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Electrogena ujhelyii,NA,31,,,NA
120553,120553_08.02.2002,08.02.2002,Elodes,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Gammarus pulex,NA,101,,,NA
120553,120553_08.02.2002,08.02.2002,Hydraena gracilis,NA,1,,,NA
120553,120553_08.02.2002,08.02.2002,Leptophlebia submarginata,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Leuctra hippopus,NA,31,,,NA
120553,120553_08.02.2002,08.02.2002,Leuctra nigra,NA,11,,,NA
120553,120553_08.02.2002,08.02.2002,Nemoura flexuosa,NA,31,,,NA
120553,120553_08.02.2002,08.02.2002,Potamophylax cingulatus,NA,1,,,NA
120553,120553_08.02.2002,08.02.2002,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Potamophylax nigricornis,NA,1,,,NA
120553,120553_08.02.2002,08.02.2002,Sericostoma,NA,3,,,NA
120553,120553_08.02.2002,08.02.2002,Simuliidae,NA,11,,,NA
120553,120553_08.02.2022,08.02.2022,Agapetus fuscipes,NA,101,,,NA
120553,120553_08.02.2022,08.02.2022,Amphinemura standfussi,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Baetis rhodani,NA,11,,,NA
120553,120553_08.02.2022,08.02.2022,Chironomidae,NA,1,,,NA
120553,120553_08.02.2022,08.02.2022,Dugesia gonocephala,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Electrogena ujhelyii,NA,31,,,NA
120553,120553_08.02.2022,08.02.2022,Elodes,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Eloeophila,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Ephemera danica,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Gammarus pulex,NA,31,,,NA
120553,120553_08.02.2022,08.02.2022,Leptophlebia submarginata,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Leuctra hippopus,NA,11,,,NA
120553,120553_08.02.2022,08.02.2022,Naididae / Tubificidae,NA,1,,,NA
120553,120553_08.02.2022,08.02.2022,Nemoura flexuosa,NA,11,,,NA
120553,120553_08.02.2022,08.02.2022,Plectrocnemia conspersa,NA,1,,,NA
120553,120553_08.02.2022,08.02.2022,Potamophylax,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Potamophylax nigricornis,NA,1,,,NA
120553,120553_08.02.2022,08.02.2022,Ptychoptera,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Sericostoma,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Sialis fuliginosa,NA,3,,,NA
120553,120553_08.02.2022,08.02.2022,Silo pallipes,NA,1,,,NA
120553,120553_08.02.2022,08.02.2022,Simulium,NA,11,,,NA
120553,120553_08.02.2022,08.02.2022,Wormaldia occipitalis,NA,3,,,NA
120553,120553_09.02.2000,09.02.2000,Amphinemura standfussi,NA,1,,,NA
120553,120553_09.02.2000,09.02.2000,Baetis rhodani,NA,3,,,NA
