Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S205;S205_15.09.2020;15.09.2020;Sphaerium sp.;6886;1;;;
S205;S205_15.09.2020;15.09.2020;Caenis horaria;4519;1;;;
S205;S205_15.09.2020;15.09.2020;Hydrachnidia Gen. sp.;8825;6;;;
S205;S205_15.09.2020;15.09.2020;Hydropsyche contubernalis ssp.;5592;33;;;
S205;S205_15.09.2020;15.09.2020;Oulimnius tuberculatus;12105_and_6261;18;;;
S205;S205_15.09.2020;15.09.2020;Heptagenia dalecarlica;12552;56;;;
S205;S205_15.09.2020;15.09.2020;Centroptilum luteolum;8850;1;;;
S205;S205_15.09.2020;15.09.2020;Hydroptila sp.;5616;2;;;
S205;S205_15.09.2020;15.09.2020;Neureclipsis bimaculata;6122;37;;;
S205;S205_15.09.2020;15.09.2020;Leptophlebia sp.;5731;4;;;
S205;S205_15.09.2020;15.09.2020;Gyraulus sp.;5359;1;;;
S205;S205_15.09.2020;15.09.2020;Baetis fuscatus;4397;6;;;
S205;S205_15.09.2020;15.09.2020;Lepidostoma hirtum;5723;3;;;
S206;S206_28.08.2007;28.08.2007;Chironomidae Gen. sp.;4642;57;;;
S206;S206_28.08.2007;28.08.2007;Cyrnus flavidus;4874;1;;;
S206;S206_28.08.2007;28.08.2007;Erythromma najas;5164;1;;;
S206;S206_28.08.2007;28.08.2007;Athripsodes sp.;4371;1;;;
S206;S206_28.08.2007;28.08.2007;Oligochaeta Gen. sp.;8736;21;;;
S206;S206_28.08.2007;28.08.2007;Pisidium sp.;6425;8;;;
S206;S206_28.08.2007;28.08.2007;Erpobdella octoculata;5159;1;;;
S206;S206_28.08.2007;28.08.2007;Caenis horaria;4519;23;;;
S206;S206_28.08.2007;28.08.2007;Asellus aquaticus;8691;1;;;
S206;S206_28.08.2007;28.08.2007;Donacia;11145_and_4997;1;;;
S206;S206_28.08.2007;28.08.2007;Piscicola geometra;6408;1;;;
S206;S206_28.08.2007;28.08.2007;Bathyomphalus contortus;4433;1;;;
S206;S206_28.08.2007;28.08.2007;Ecnomus tenellus;5064;1;;;
S206;S206_28.08.2007;28.08.2007;Cordulia aenea;4741;1;;;
S206;S206_28.08.2007;28.08.2007;Molanna angustata;6045;10;;;
S206;S206_28.08.2007;28.08.2007;Mystacides azurea;6062;2;;;
S206;S206_28.08.2007;28.08.2007;Helobdella stagnalis;5413;1;;;
S206;S206_15.09.2009;15.09.2009;Pisidium sp.;6425;1;;;
S206;S206_15.09.2009;15.09.2009;Caenis horaria;4519;69;;;
S206;S206_15.09.2009;15.09.2009;Erpobdella octoculata;5159;5;;;
S206;S206_15.09.2009;15.09.2009;Oligochaeta Gen. sp.;8736;133;;;
S206;S206_15.09.2009;15.09.2009;NEMATODA;;5;;;
S206;S206_15.09.2009;15.09.2009;Asellus aquaticus;8691;2;;;
S206;S206_15.09.2009;15.09.2009;Leptophlebia sp.;5731;1;;;
S206;S206_15.09.2009;15.09.2009;Chironomidae Gen. sp.;4642;34;;;
S206;S206_15.09.2009;15.09.2009;Helobdella stagnalis;5413;3;;;
S206;S206_15.09.2009;15.09.2009;Ceratopogonidae Gen. sp.;4585;100;;;
S206;S206_14.09.2010;14.09.2010;Chironomidae Gen. sp.;4642;11;;;
S206;S206_14.09.2010;14.09.2010;Hydrachnidia Gen. sp.;8825;1;;;
S206;S206_14.09.2010;14.09.2010;Caenis horaria;4519;30;;;
S206;S206_14.09.2010;14.09.2010;Sphaerium corneum;6882;2;;;
S206;S206_14.09.2010;14.09.2010;Oligochaeta Gen. sp.;8736;39;;;
S206;S206_14.09.2010;14.09.2010;Molanna albicans;13461;1;;;
S206;S206_14.09.2010;14.09.2010;Cyrnus flavidus;4874;1;;;
S206;S206_14.09.2010;14.09.2010;Asellus aquaticus;8691;1;;;
S206;S206_14.09.2010;14.09.2010;Erpobdella sp.;5160;2;;;
S206;S206_12.09.2011;12.09.2011;Oligochaeta Gen. sp.;8736;3;;;
S206;S206_12.09.2011;12.09.2011;Chironomidae Gen. sp.;4642;22;;;
S206;S206_12.09.2011;12.09.2011;Pisidium sp.;6425;4;;;
S206;S206_12.09.2011;12.09.2011;Caenis horaria;4519;22;;;
S206;S206_13.09.2012;13.09.2012;Chironomidae Gen. sp.;4642;36;;;
S206;S206_13.09.2012;13.09.2012;Phryganea bipunctata;6391;1;;;
S206;S206_13.09.2012;13.09.2012;Radix balthica/labiata;16983;1;;;
S206;S206_13.09.2012;13.09.2012;Asellus aquaticus;8691;1;;;
S206;S206_13.09.2012;13.09.2012;Ceratopogonidae Gen. sp.;4585;10;;;
S206;S206_13.09.2012;13.09.2012;Gyraulus sp.;5359;1;;;
S206;S206_13.09.2012;13.09.2012;Haliplus;9537_and_5396;1;;;
S206;S206_13.09.2012;13.09.2012;Cyrnus flavidus;4874;5;;;
S206;S206_13.09.2012;13.09.2012;Caenis horaria;4519;30;;;
S206;S206_13.09.2012;13.09.2012;Hydrachnidia Gen. sp.;8825;4;;;
S206;S206_13.09.2012;13.09.2012;Sphaerium corneum;6882;1;;;
S206;S206_13.09.2012;13.09.2012;Cloeon sp.;4709;1;;;
S206;S206_13.09.2012;13.09.2012;Oligochaeta Gen. sp.;8736;46;;;
S206;S206_09.09.2014;09.09.2014;Pisidium sp.;6425;1;;;
S206;S206_09.09.2014;09.09.2014;Chironomidae Gen. sp.;4642;68;;;
S206;S206_09.09.2014;09.09.2014;BIVALVIA Gen. sp.;8706;1;;;
S206;S206_09.09.2014;09.09.2014;Hydrachnidia Gen. sp.;8825;1;;;
S206;S206_09.09.2014;09.09.2014;NEMATODA;;1;;;
S206;S206_09.09.2014;09.09.2014;Agraylea sp.;4257;2;;;
S206;S206_09.09.2014;09.09.2014;Caenis horaria;4519;1;;;
S206;S206_17.09.2015;17.09.2015;Limnephilus sp.;5844;1;;;
S206;S206_17.09.2015;17.09.2015;Caenis horaria;4519;36;;;
S206;S206_17.09.2015;17.09.2015;Kageronia fuscogrisea;5452;2;;;
S206;S206_17.09.2015;17.09.2015;Sphaerium corneum;6882;1;;;
S206;S206_17.09.2015;17.09.2015;Oligochaeta Gen. sp.;8736;9;;;
S206;S206_17.09.2015;17.09.2015;Helobdella stagnalis;5413;1;;;
S206;S206_17.09.2015;17.09.2015;Chironomidae Gen. sp.;4642;45;;;
S206;S206_15.09.2016;15.09.2016;Leptophlebia sp.;5731;1;;;
S206;S206_15.09.2016;15.09.2016;Caenis horaria;4519;6;;;
S206;S206_15.09.2016;15.09.2016;Chironomidae Gen. sp.;4642;124;;;
S206;S206_15.09.2016;15.09.2016;Kageronia fuscogrisea;5452;24;;;
S206;S206_15.09.2016;15.09.2016;Oligochaeta Gen. sp.;8736;82;;;
S206;S206_20.09.2017;20.09.2017;Leptophlebia sp.;5731;1;;;
S206;S206_20.09.2017;20.09.2017;Agraylea sp.;4257;1;;;
S206;S206_20.09.2017;20.09.2017;Caenis horaria;4519;7;;;
S206;S206_20.09.2017;20.09.2017;Chironomidae Gen. sp.;4642;107;;;
S206;S206_20.09.2017;20.09.2017;Ripistes parasita;6799;1;;;
S206;S206_20.09.2017;20.09.2017;Ceratopogonidae Gen. sp.;4585;4;;;
S206;S206_20.09.2017;20.09.2017;Hydroptilidae gen. sp.;7455;1;;;
S206;S206_20.09.2017;20.09.2017;Hydrachnidia Gen. sp.;8825;1;;;
S206;S206_20.09.2017;20.09.2017;Oligochaeta Gen. sp.;8736;16;;;
S206;S206_05.09.2018;05.09.2018;Ceratopogonidae Gen. sp.;4585;1;;;
S206;S206_05.09.2018;05.09.2018;Chironomidae Gen. sp.;4642;69;;;
S206;S206_05.09.2018;05.09.2018;Hydrachnidia Gen. sp.;8825;1;;;
S206;S206_05.09.2018;05.09.2018;Pisidium sp.;6425;1;;;
S206;S206_01.10.2019;01.10.2019;Chironomidae Gen. sp.;4642;78;;;
S206;S206_01.10.2019;01.10.2019;Helobdella stagnalis;5413;4;;;
S206;S206_01.10.2019;01.10.2019;Limnephilidae Gen. sp.;5809;2;;;
S206;S206_01.10.2019;01.10.2019;Arcteonais lomondi;9805;1;;;
S206;S206_01.10.2019;01.10.2019;Sphaerium sp.;6886;3;;;
S206;S206_01.10.2019;01.10.2019;Leptophlebia sp.;5731;6;;;
S206;S206_01.10.2019;01.10.2019;Caenis horaria;4519;35;;;
S206;S206_01.10.2019;01.10.2019;Oulimnius tuberculatus;12105_and_6261;2;;;
S206;S206_01.10.2019;01.10.2019;Oligochaeta Gen. sp.;8736;72;;;
S206;S206_01.10.2019;01.10.2019;Chaoborus flavicans;4633;1;;;
S206;S206_01.10.2019;01.10.2019;Pisidium sp.;6425;2;;;
S206;S206_01.10.2019;01.10.2019;Asellus aquaticus;8691;13;;;
S206;S206_01.10.2019;01.10.2019;Simuliidae Gen. sp.;6842;1;;;
S206;S206_01.10.2019;01.10.2019;Centroptilum luteolum;8850;1;;;
S206;S206_01.10.2019;01.10.2019;Kageronia fuscogrisea;5452;18;;;
S206;S206_01.10.2019;01.10.2019;Platycnemis pennipes;6438;1;;;
S206;S206_01.10.2019;01.10.2019;Stylaria lacustris;6934;6;;;
S206;S206_01.10.2019;01.10.2019;Ceratopogonidae Gen. sp.;4585;48;;;
S206;S206_01.10.2019;01.10.2019;Baetis rhodani;4415;2;;;
S206;S206_01.10.2019;01.10.2019;Haliplus;9537_and_5396;3;;;
S206;S206_01.10.2019;01.10.2019;Baetis niger;4410;3;;;
S206;S206_03.09.2020;03.09.2020;Agraylea sp.;4257;3;;;
S206;S206_03.09.2020;03.09.2020;Leptophlebia sp.;5731;1;;;
S206;S206_03.09.2020;03.09.2020;Caenis lactea;4520;1;;;
S206;S206_03.09.2020;03.09.2020;Nematomorpha Gen. sp.;10624;1;;;
S206;S206_03.09.2020;03.09.2020;Haliplus;9537_and_5396;2;;;
S206;S206_03.09.2020;03.09.2020;Ceratopogonidae Gen. sp.;4585;106;;;
S206;S206_03.09.2020;03.09.2020;Stylaria lacustris;6934;2;;;
S206;S206_03.09.2020;03.09.2020;Oligochaeta Gen. sp.;8736;138;;;
S206;S206_03.09.2020;03.09.2020;Caenis horaria;4519;80;;;
S206;S206_03.09.2020;03.09.2020;Hydrachnidia Gen. sp.;8825;38;;;
S206;S206_03.09.2020;03.09.2020;Pisidium sp.;6425;6;;;
S206;S206_03.09.2020;03.09.2020;Oulimnius tuberculatus;12105_and_6261;2;;;
S206;S206_03.09.2020;03.09.2020;Chironomidae Gen. sp.;4642;568;;;
S206;S206_03.09.2020;03.09.2020;Kageronia fuscogrisea;5452;50;;;
S206;S206_03.09.2020;03.09.2020;NEMATODA;;3;;;
S206;S206_03.09.2020;03.09.2020;Caenis luctuosa;4521;1;;;
S206;S206_03.09.2020;03.09.2020;Hydroptila sp.;5616;1;;;
S206;S206_03.09.2020;03.09.2020;Sialis sordida;14074;1;;;
S207;S207_28.08.2007;28.08.2007;Zygoptera Gen. sp.;9343;3;;;
S207;S207_28.08.2007;28.08.2007;Haliplus;9537_and_5396;2;;;
S207;S207_28.08.2007;28.08.2007;Ceratopogonidae Gen. sp.;4585;51;;;
S207;S207_28.08.2007;28.08.2007;Oligochaeta Gen. sp.;8736;55;;;
S207;S207_28.08.2007;28.08.2007;Molannodes tinctus;6047;3;;;
S207;S207_28.08.2007;28.08.2007;Valvata piscinalis ssp.;19443;2;;;
S207;S207_28.08.2007;28.08.2007;Centroptilum luteolum;8850;1;;;
S207;S207_28.08.2007;28.08.2007;Caenis horaria;4519;15;;;
S207;S207_28.08.2007;28.08.2007;Erythromma najas;5164;1;;;
S207;S207_28.08.2007;28.08.2007;Chrysops sp.;9324;2;;;
S207;S207_28.08.2007;28.08.2007;Cloeon dipterum;4705;1;;;
S207;S207_28.08.2007;28.08.2007;Asellus aquaticus;8691;1;;;
S207;S207_28.08.2007;28.08.2007;Chironomidae Gen. sp.;4642;173;;;
S207;S207_28.08.2007;28.08.2007;Agraylea sp.;4257;1;;;
S207;S207_28.08.2007;28.08.2007;Platambus;11745_and_9155;4;;;
S207;S207_28.08.2007;28.08.2007;Anodonta anatina;7381;1;;;
S207;S207_28.08.2007;28.08.2007;Agrypnia sp.;8864;1;;;
S207;S207_28.08.2007;28.08.2007;Molanna angustata;6045;1;;;
S207;S207_28.08.2007;28.08.2007;Gyraulus albus;5354;1;;;
S207;S207_28.08.2007;28.08.2007;Pisidium sp.;6425;7;;;
S207;S207_15.09.2009;15.09.2009;Chironomidae Gen. sp.;4642;194;;;
S207;S207_15.09.2009;15.09.2009;Ceratopogonidae Gen. sp.;4585;23;;;
S207;S207_15.09.2009;15.09.2009;Caenis horaria;4519;12;;;
S207;S207_15.09.2009;15.09.2009;Oligochaeta Gen. sp.;8736;68;;;
S207;S207_15.09.2009;15.09.2009;Pisidium sp.;6425;3;;;
S207;S207_15.09.2009;15.09.2009;NEMATODA;;1;;;
S207;S207_14.09.2010;14.09.2010;Asellus aquaticus;8691;2;;;
S207;S207_14.09.2010;14.09.2010;Sphaerium corneum;6882;1;;;
S207;S207_14.09.2010;14.09.2010;Chironomidae Gen. sp.;4642;231;;;
S207;S207_14.09.2010;14.09.2010;Procloeon bifidum;6574;1;;;
S207;S207_14.09.2010;14.09.2010;Hydrachnidia Gen. sp.;8825;1;;;
S207;S207_14.09.2010;14.09.2010;Oligochaeta Gen. sp.;8736;6;;;
S207;S207_14.09.2010;14.09.2010;Platambus maculatus;11746_and_6437;1;;;
S207;S207_14.09.2010;14.09.2010;Caenis horaria;4519;12;;;
S207;S207_14.09.2010;14.09.2010;Erpobdella sp.;5160;2;;;
S207;S207_14.09.2010;14.09.2010;Tabanidae Gen. sp.;8485;4;;;
S207;S207_14.09.2010;14.09.2010;Molanna angustata;6045;1;;;
S207;S207_12.09.2011;12.09.2011;Ceratopogonidae Gen. sp.;4585;4;;;
S207;S207_12.09.2011;12.09.2011;Cyrnus flavidus;4874;3;;;
S207;S207_12.09.2011;12.09.2011;Caenis horaria;4519;43;;;
S207;S207_12.09.2011;12.09.2011;Molanna sp.;9091;1;;;
S207;S207_12.09.2011;12.09.2011;Chironomidae Gen. sp.;4642;240;;;
S207;S207_12.09.2011;12.09.2011;NEMATODA;;1;;;
S207;S207_12.09.2011;12.09.2011;Haliplus;9537_and_5396;1;;;
S207;S207_12.09.2011;12.09.2011;Helobdella stagnalis;5413;1;;;
S207;S207_12.09.2011;12.09.2011;Oligochaeta Gen. sp.;8736;14;;;
S207;S207_12.09.2011;12.09.2011;Asellus aquaticus;8691;1;;;
S207;S207_12.09.2011;12.09.2011;Sphaerium sp.;6886;1;;;
S207;S207_12.09.2011;12.09.2011;Pisidium sp.;6425;1;;;
S207;S207_13.09.2012;13.09.2012;Oligochaeta Gen. sp.;8736;11;;;
S207;S207_13.09.2012;13.09.2012;Pisidium sp.;6425;1;;;
S207;S207_13.09.2012;13.09.2012;Ilybius;11733_and_5650;1;;;
S207;S207_13.09.2012;13.09.2012;Chironomidae Gen. sp.;4642;447;;;
S207;S207_13.09.2012;13.09.2012;Erythromma najas;5164;1;;;
S207;S207_13.09.2012;13.09.2012;Kageronia fuscogrisea;5452;1;;;
S207;S207_13.09.2012;13.09.2012;Ceratopogonidae Gen. sp.;4585;6;;;
S207;S207_13.09.2012;13.09.2012;Sphaerium corneum;6882;3;;;
S207;S207_13.09.2012;13.09.2012;Radix balthica/labiata;16983;1;;;
S207;S207_13.09.2012;13.09.2012;Cloeon sp.;4709;1;;;
S207;S207_13.09.2012;13.09.2012;Caenis horaria;4519;13;;;
S207;S207_09.09.2014;09.09.2014;Hydrachnidia Gen. sp.;8825;6;;;
S207;S207_09.09.2014;09.09.2014;Chironomidae Gen. sp.;4642;42;;;
S207;S207_09.09.2014;09.09.2014;Oligochaeta Gen. sp.;8736;2;;;
S207;S207_09.09.2014;09.09.2014;Sphaerium sp.;6886;1;;;
S207;S207_09.09.2014;09.09.2014;Caenis horaria;4519;1;;;
S207;S207_09.09.2014;09.09.2014;Oulimnius tuberculatus;12105_and_6261;1;;;
S207;S207_09.09.2014;09.09.2014;Bathyomphalus contortus;4433;1;;;
S207;S207_09.09.2014;09.09.2014;Pisidium sp.;6425;1;;;
S207;S207_17.09.2015;17.09.2015;Hydrachnidia Gen. sp.;8825;2;;;
S207;S207_17.09.2015;17.09.2015;Oligochaeta Gen. sp.;8736;18;;;
S207;S207_17.09.2015;17.09.2015;Caenis horaria;4519;54;;;
S207;S207_17.09.2015;17.09.2015;Kageronia fuscogrisea;5452;2;;;
S207;S207_17.09.2015;17.09.2015;Chironomidae Gen. sp.;4642;65;;;
S207;S207_17.09.2015;17.09.2015;Cyrnus flavidus;4874;1;;;
S207;S207_17.09.2015;17.09.2015;Oulimnius tuberculatus;12105_and_6261;2;;;
S207;S207_15.09.2016;15.09.2016;Oulimnius tuberculatus;12105_and_6261;12;;;
S207;S207_15.09.2016;15.09.2016;Chironomidae Gen. sp.;4642;41;;;
S207;S207_15.09.2016;15.09.2016;Caenis horaria;4519;25;;;
S207;S207_15.09.2016;15.09.2016;Kageronia fuscogrisea;5452;14;;;
S207;S207_15.09.2016;15.09.2016;Asellus aquaticus;8691;3;;;
S207;S207_15.09.2016;15.09.2016;Limnephilidae Gen. sp.;5809;1;;;
S207;S207_15.09.2016;15.09.2016;Oligochaeta Gen. sp.;8736;18;;;
S207;S207_20.09.2017;20.09.2017;Ceratopogonidae Gen. sp.;4585;9;;;
S207;S207_20.09.2017;20.09.2017;Hydrachnidia Gen. sp.;8825;2;;;
S207;S207_20.09.2017;20.09.2017;Stylaria lacustris;6934;17;;;
S207;S207_20.09.2017;20.09.2017;Leptophlebia sp.;5731;2;;;
S207;S207_20.09.2017;20.09.2017;NEMATODA;;6;;;
S207;S207_20.09.2017;20.09.2017;Asellus aquaticus;8691;13;;;
S207;S207_20.09.2017;20.09.2017;Caenis horaria;4519;30;;;
S207;S207_20.09.2017;20.09.2017;Oulimnius tuberculatus;12105_and_6261;63;;;
S207;S207_20.09.2017;20.09.2017;Haliplus;9537_and_5396;2;;;
S207;S207_20.09.2017;20.09.2017;Mystacides sp.;6065;1;;;
S207;S207_20.09.2017;20.09.2017;Chaoborus flavicans;4633;1;;;
S207;S207_20.09.2017;20.09.2017;Cyrnus trimaculatus;4877;6;;;
S207;S207_20.09.2017;20.09.2017;Rhyacophila nubila;6772;1;;;
S207;S207_20.09.2017;20.09.2017;Pisidium sp.;6425;1;;;
S207;S207_20.09.2017;20.09.2017;Ripistes parasita;6799;6;;;
S207;S207_20.09.2017;20.09.2017;Limnephilidae Gen. sp.;5809;15;;;
S207;S207_20.09.2017;20.09.2017;Chironomidae Gen. sp.;4642;378;;;
S207;S207_20.09.2017;20.09.2017;Glossiphonia complanata;5304;1;;;
S207;S207_20.09.2017;20.09.2017;Agrypnia sp.;8864;1;;;
S207;S207_20.09.2017;20.09.2017;Kageronia fuscogrisea;5452;27;;;
S207;S207_20.09.2017;20.09.2017;Platambus maculatus;11746_and_6437;1;;;
S207;S207_20.09.2017;20.09.2017;Centroptilum luteolum;8850;1;;;
S207;S207_20.09.2017;20.09.2017;Oligochaeta Gen. sp.;8736;127;;;
S207;S207_05.09.2018;05.09.2018;Pisidium sp.;6425;3;;;
S207;S207_05.09.2018;05.09.2018;Ceratopogonidae Gen. sp.;4585;2;;;
S207;S207_05.09.2018;05.09.2018;Haliplus;9537_and_5396;1;;;
S207;S207_05.09.2018;05.09.2018;Chironomidae Gen. sp.;4642;73;;;
S207;S207_05.09.2018;05.09.2018;Oligochaeta Gen. sp.;8736;2;;;
S207;S207_05.09.2018;05.09.2018;Oulimnius tuberculatus;12105_and_6261;6;;;
S207;S207_05.09.2018;05.09.2018;Caenis horaria;4519;5;;;
S207;S207_05.09.2018;05.09.2018;Kageronia fuscogrisea;5452;6;;;
S207;S207_01.10.2019;01.10.2019;NEMATODA;;1;;;
S207;S207_01.10.2019;01.10.2019;Asellus aquaticus;8691;9;;;
S207;S207_01.10.2019;01.10.2019;Agrypnia varia;4260;1;;;
S207;S207_01.10.2019;01.10.2019;Leptophlebia sp.;5731;2;;;
S207;S207_01.10.2019;01.10.2019;Oulimnius tuberculatus;12105_and_6261;47;;;
S207;S207_01.10.2019;01.10.2019;Oligochaeta Gen. sp.;8736;26;;;
S207;S207_01.10.2019;01.10.2019;Ceratopogonidae Gen. sp.;4585;26;;;
S207;S207_01.10.2019;01.10.2019;Caenis horaria;4519;40;;;
S207;S207_01.10.2019;01.10.2019;Chironomidae Gen. sp.;4642;42;;;
S207;S207_01.10.2019;01.10.2019;Haliplus;9537_and_5396;3;;;
S207;S207_01.10.2019;01.10.2019;Stylaria lacustris;6934;2;;;
S207;S207_01.10.2019;01.10.2019;Kageronia fuscogrisea;5452;28;;;
S207;S207_03.09.2020;03.09.2020;Asellus aquaticus;8691;1;;;
S207;S207_03.09.2020;03.09.2020;Oligochaeta Gen. sp.;8736;29;;;
S207;S207_03.09.2020;03.09.2020;Stylaria lacustris;6934;1;;;
S207;S207_03.09.2020;03.09.2020;Kageronia fuscogrisea;5452;9;;;
S207;S207_03.09.2020;03.09.2020;Ceratopogonidae Gen. sp.;4585;30;;;
S207;S207_03.09.2020;03.09.2020;Hydrachnidia Gen. sp.;8825;59;;;
S207;S207_03.09.2020;03.09.2020;Caenis horaria;4519;21;;;
S207;S207_03.09.2020;03.09.2020;Limnephilidae Gen. sp.;5809;2;;;
S207;S207_03.09.2020;03.09.2020;NEMATODA;;1;;;
S207;S207_03.09.2020;03.09.2020;Pisidium sp.;6425;1;;;
S207;S207_03.09.2020;03.09.2020;Chironomidae Gen. sp.;4642;99;;;
S207;S207_03.09.2020;03.09.2020;Oulimnius tuberculatus;12105_and_6261;48;;;
S207;S207_03.09.2020;03.09.2020;Cyrnus flavidus;4874;1;;;
S207;S207_03.09.2020;03.09.2020;Caenis luctuosa;4521;1;;;
S208;S208_24.09.2009;24.09.2009;Pisidium sp.;6425;9;;;
S208;S208_24.09.2009;24.09.2009;Caenis horaria;4519;83;;;
S208;S208_24.09.2009;24.09.2009;Kageronia fuscogrisea;5452;37;;;
S208;S208_24.09.2009;24.09.2009;Piscicola geometra;6408;2;;;
S208;S208_24.09.2009;24.09.2009;Pallasiola quadrispinosa;12361;2;;;
S208;S208_24.09.2009;24.09.2009;Sialis sordida;14074;2;;;
S208;S208_24.09.2009;24.09.2009;Mystacides sp.;6065;2;;;
S208;S208_24.09.2009;24.09.2009;Asellus aquaticus;8691;209;;;
S208;S208_24.09.2009;24.09.2009;Oxyethira sp.;6268;2;;;
S208;S208_24.09.2009;24.09.2009;Radix balthica/labiata;16983;5;;;
S208;S208_24.09.2009;24.09.2009;Valvata sibirica;14409;3;;;
S208;S208_24.09.2009;24.09.2009;Bathyomphalus contortus;4433;4;;;
S208;S208_24.09.2009;24.09.2009;Phryganea bipunctata;6391;2;;;
S208;S208_24.09.2009;24.09.2009;Gyraulus sp.;5359;8;;;
S208;S208_24.09.2009;24.09.2009;Leptophlebia sp.;5731;4;;;
S208;S208_24.09.2009;24.09.2009;Chironomidae Gen. sp.;4642;136;;;
S208;S208_24.09.2009;24.09.2009;Oligochaeta Gen. sp.;8736;19;;;
S208;S208_24.09.2009;24.09.2009;Ceratopogonidae Gen. sp.;4585;3;;;
S208;S208_24.09.2009;24.09.2009;Valvata piscinalis ssp.;19443;6;;;
S208;S208_24.09.2009;24.09.2009;Cloeon simile;4708;2;;;
S208;S208_24.09.2009;24.09.2009;NEMATODA;;1;;;
S208;S208_24.09.2009;24.09.2009;Haliplus;9537_and_5396;1;;;
S208;S208_24.09.2009;24.09.2009;Ephemera vulgata;5129;3;;;
S208;S208_24.09.2009;24.09.2009;Chrysops sp.;9324;1;;;
S208;S208_24.09.2009;24.09.2009;Cyrnus flavidus;4874;5;;;
S208;S208_01.09.2010;01.09.2010;Kageronia fuscogrisea;5452;16;;;
S208;S208_01.09.2010;01.09.2010;Cloeon sp.;4709;1;;;
S208;S208_01.09.2010;01.09.2010;Oligochaeta Gen. sp.;8736;2;;;
S208;S208_01.09.2010;01.09.2010;Hydrachnidia Gen. sp.;8825;2;;;
S208;S208_01.09.2010;01.09.2010;Asellus aquaticus;8691;2;;;
S208;S208_01.09.2010;01.09.2010;Caenis horaria;4519;4;;;
S208;S208_01.09.2010;01.09.2010;Leptophlebia sp.;5731;1;;;
S208;S208_01.09.2010;01.09.2010;Chironomidae Gen. sp.;4642;3;;;
S208;S208_01.09.2010;01.09.2010;Mystacides sp.;6065;2;;;
S208;S208_18.09.2011;18.09.2011;Kageronia fuscogrisea;5452;36;;;
S208;S208_18.09.2011;18.09.2011;Pisidium sp.;6425;9;;;
S208;S208_18.09.2011;18.09.2011;Caenis horaria;4519;17;;;
S208;S208_18.09.2011;18.09.2011;Oligochaeta Gen. sp.;8736;15;;;
S208;S208_18.09.2011;18.09.2011;Piscicola geometra;6408;1;;;
S208;S208_18.09.2011;18.09.2011;Chironomidae Gen. sp.;4642;54;;;
S208;S208_18.09.2011;18.09.2011;Hydrachnidia Gen. sp.;8825;1;;;
S208;S208_18.09.2011;18.09.2011;Leptophlebia sp.;5731;6;;;
S208;S208_18.09.2011;18.09.2011;Sialis lutaria;6822;1;;;
S208;S208_18.09.2011;18.09.2011;Ceratopogonidae Gen. sp.;4585;1;;;
S208;S208_18.09.2011;18.09.2011;Asellus aquaticus;8691;2;;;
S208;S208_11.10.2012;11.10.2012;Ceratopogonidae Gen. sp.;4585;1;;;
S208;S208_11.10.2012;11.10.2012;Sialis sordida;14074;1;;;
S208;S208_11.10.2012;11.10.2012;Asellus aquaticus;8691;22;;;
S208;S208_11.10.2012;11.10.2012;Leptophlebia sp.;5731;12;;;
S208;S208_11.10.2012;11.10.2012;Piscicola geometra;6408;1;;;
S208;S208_11.10.2012;11.10.2012;Pallasiola quadrispinosa;12361;2;;;
S208;S208_11.10.2012;11.10.2012;Chironomidae Gen. sp.;4642;46;;;
S208;S208_11.10.2012;11.10.2012;Helobdella stagnalis;5413;1;;;
S208;S208_11.10.2012;11.10.2012;Glossiphonia complanata;5304;1;;;
S208;S208_11.10.2012;11.10.2012;Kageronia fuscogrisea;5452;20;;;
S208;S208_11.10.2012;11.10.2012;Mermithidae;;4;;;
S208;S208_11.10.2012;11.10.2012;Oligochaeta Gen. sp.;8736;11;;;
S208;S208_11.10.2012;11.10.2012;Pisidium sp.;6425;1;;;
S208;S208_11.10.2012;11.10.2012;Cloeon sp.;4709;1;;;
S208;S208_10.10.2016;10.10.2016;Asellus aquaticus;8691;488;;;
S208;S208_10.10.2016;10.10.2016;Radix balthica/labiata;16983;1;;;
S208;S208_10.10.2016;10.10.2016;Oulimnius tuberculatus;12105_and_6261;1;;;
S208;S208_10.10.2016;10.10.2016;Turbellaria Gen. sp.;8831;4;;;
S208;S208_10.10.2016;10.10.2016;Glossiphonia complanata;5304;3;;;
S208;S208_10.10.2016;10.10.2016;Valvata piscinalis ssp.;19443;1;;;
S208;S208_10.10.2016;10.10.2016;Hydrachnidia Gen. sp.;8825;1;;;
S208;S208_10.10.2016;10.10.2016;Oxyethira sp.;6268;1;;;
S208;S208_10.10.2016;10.10.2016;Chironomidae Gen. sp.;4642;181;;;
S208;S208_10.10.2016;10.10.2016;Cloeon dipterum;4705;3;;;
S208;S208_10.10.2016;10.10.2016;Agrypnia sp.;8864;1;;;
S208;S208_10.10.2016;10.10.2016;Pisidium sp.;6425;7;;;
S208;S208_10.10.2016;10.10.2016;Sphaerium sp.;6886;1;;;
S208;S208_10.10.2016;10.10.2016;Limnadiidae Gen. sp.;9264;2;;;
S208;S208_10.10.2016;10.10.2016;Gyraulus albus;5354;1;;;
S208;S208_10.10.2016;10.10.2016;Oligochaeta Gen. sp.;8736;51;;;
